id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
8,0.4056029232643118,-0.49968417609438626,0.020671344585624883,0.1383288660995222,0.06624111766831266,-0.024840410768803774,-0.0022935779816513763,-0.05556609140906505,0.009007076989062834,-0.17057131113851212,-0.2904145077720207,-0.37673000234576587,-0.3102439024390244,-0.398105625717566,0.0,-0.31665960152607037,0.0,0.044715123815747895,0.8757379056117995,-0.026470586336399832,-0.3338644980493434,-0.3333150173086433,-0.2721276679998416,-0.2265829070212494,0.8947646189571459,-0.02401677423078033,0.6324324324324324,0.5263157894736843,-0.16666666666666666,-0.12466796712874574,0.016699616507995986,0.33754913689967525,0.8776341420223127,2.2483829236739976,-0.03847604677480196,-2.9366078280890253,0.27586206896551724,-2.9366078280890253,-0.6855670103092784,0.7427184466019418,-0.676923076923077,0.16339023650921566,-0.2727272727272727,0.0011022320198401765,0.011525177934245425,-0.033109451296006794,0.0,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.3333333333333333,0.0,-0.2,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.9431420102398276,-0.47993545183714004,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5386421123829159,-0.0022757051237845666,-0.013204909119154886,0.7834391200497955,-1.0,0.2382204350964017,-0.6911143270622286,0.0,0.5324237560192616,0.0,0.6885587765820503,0.9735954385110749,-0.09765243968525784,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,0.4554449490240895,0.5494710114261532,0.0,0.24085923217550273,-0.004149246167490181,0.0,0.0,0.0,-0.25143242332322213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693234476367006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
519,0.5395858708891595,-0.4467366742990777,-0.5041721979897591,-0.526745134599697,-0.5300493797422619,-0.47807382736608384,-0.6630351681957186,-0.6394841646121753,-0.6163414111087283,-0.6962597616111796,-0.5549222797927461,-0.5519587145202909,-0.4634146341463415,-0.46153846153846156,-0.2533305665075742,-0.6774763317790023,0.0,-0.5017982788976862,0.7099441024684713,-0.3912452732248728,-0.33347381724270564,0.0471454475520633,-0.274185245317388,0.7595560939810846,1.1192738019843782,-0.42871432830939993,0.23063063063063063,0.2105263157894737,-0.75,-0.45989146675520876,-0.08460085085788377,-0.4285592206460434,-0.3405347972374712,-0.37871927554980594,-0.49772560853839837,-1.4003581478639038,0.19310344827586207,-1.4003581478639038,-0.05154639175257732,-0.40621359223300973,-0.046153846153846156,0.5428991786128835,-0.19480519480519481,-0.42546155965830806,-0.5526933424924151,-0.4372889043290294,0.0,0.3333333333333333,0.0,0.0,0.0,-0.5,1.0,0.0,0.6666666666666666,0.0,0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.6571428571428571,-0.7153482888709243,0.471201588877855,1.9101065658301821,0.0010167733010548157,0.0,0.0,0.020321848566123374,1.0,4984.0,0.0,-0.19556246884130865,-0.5682136864124313,-0.32608357930713067,0.12276571778099889,-0.5,-0.5134034436539849,0.6546454413892909,0.0,1.5324237560192617,0.843528218992903,-0.48614901395396737,0.9308050193312901,-0.5062753343593523,0.0,1.0226086956521738,-0.4621346774982872,1.0,1.0226086956521738,1.0232865837523155,0.046585065110823734,-0.811595429538722,0.5849949307198378,-0.5427902193784278,-0.6145952109464082,5153.0,0.0,0.0,-0.05797101449275359,0.0,4422.794117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497322623828648,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20,-2.267783191230207,-0.033353260317854204,0.630286364498388,0.5319892786388533,0.7702035408888354,0.4497640854843186,0.38474770642201833,0.9457614261331311,0.4722281792837229,0.8522400328812166,0.4326424870466321,-1.096293689889749,0.5125203252032521,0.7772675086107922,1.784146088400083,0.705383637134379,0.0,0.011952696558440303,-0.24947655799660937,0.8211046756739832,-0.3338644980493434,-0.3325908016924007,0.19894665980279572,0.3301233682893842,2.1523115896136797,0.8364368225144033,1.1315315315315315,1.4285714285714286,0.5,0.7910008715862871,4.048529949445949,0.9699196718509656,0.8879050823446077,1.1927554980595083,0.541638005636053,-2.935786646201074,-3.1071034482758617,-2.935786646201074,-1.2965463917525772,0.7475728155339806,0.7025641025641025,-3.1044144936750975,0.3961038961038961,-0.5114356572058418,0.5068406892209056,-1.6009786636558394,1.5,1.6666666666666667,0.0,1.0,0.5,-0.5,0.0,-0.5,1.3333333333333333,1.5,1.4,0.0,0.8333333333333334,0.0,2.0,1.0,0.7142857142857143,1.308272702775532,1.9889109566368752,0.0,1.0214421580494553,0.0,1.3106047914223489,0.972044563647617,0.9159309791332263,0.0,23363.0,-0.14387090387325133,0.16881594372801875,-0.32608357930713067,0.3276983150943681,-0.5,-0.7556129497886379,1.4560926193921853,0.0,1.023996789727127,1.0,1.4061067916173215,0.6451323504137163,-0.7442394814991438,0.0,0.0,0.056768131545463445,0.0,0.0,2.7508159124988976,1.9064088298096298,-0.8100194667795175,0.5,-0.7082064099634369,-0.7727099961991638,0.0,0.0,0.0,1.2457027300303336,0.0,5429.411764705882,0.0,0.0,0.0,0.0,0.0,0.0,7.394516728624535,-1.1444078879621047,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
173,1.0901339829476249,-0.6521331272958331,-0.5157405651431822,-0.4702249155110127,-0.5626881849933759,-0.5752150985290037,-1.5869036697247707,-1.6278551109425374,-0.3652155264850954,-0.5291820797369503,-0.4409326424870466,-0.5130190007037297,-0.40195121951219515,-0.4790470723306544,0.24000830047727745,-0.3387028401865197,0.0,-0.5017982788976862,-0.24947655799660937,-0.004809899224540945,-0.028188361997911974,0.0471454475520633,0.6866906902150239,0.18825980534004216,-0.06618112729575681,-0.5967548019121084,0.26306306306306304,0.39849624060150374,-0.8333333333333334,-0.6749086909604051,-0.08958020252148777,-0.3583148179798325,-0.2627944041083761,0.01778783958602846,-0.5771517962145251,-0.18598106932719366,0.20689655172413793,-0.18598106932719366,-1.2973711340206187,1.6213592233009708,-1.2855897435897436,-0.028094248811539345,-0.2077922077922078,0.19592174152659134,-0.5760299196672201,-0.6080809835369502,-0.5,-1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,-1.0,-0.5,-0.8,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.7142857142857143,-0.3723389921853948,-0.4814630916914929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5902441655813612,-0.02882559823460451,-0.6650095800321061,-0.2938300534784697,-1.0,-0.24719043200329932,-0.3455861070911722,0.0,-0.0009831460674157304,1.0,-0.663557231862417,-0.35522600044655256,0.022933691717425705,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.7068058103515684,0.13762166737198475,0.5,0.3710580438756856,-0.004149246167490181,0.0,0.0,0.0,-0.6331311088641727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21488518175265164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
484,0.1997563946406821,0.888807426373552,0.6684999051773184,0.47418715767393077,0.413344574250271,0.5030530113794061,0.33620030581039756,0.28029584676654656,0.6360711987990564,0.43033292231812575,0.7461139896373057,0.5618109312690593,0.8988617886178861,0.6690585533869116,2.8579788337829424,2.142645188639254,0.0,0.2526834448703369,-0.5006565060793186,-0.3916678341701697,1.0465959668113634,0.44117808670806086,-0.274185245317388,-0.4851665766138622,0.0,0.5430753397647375,0.16756756756756758,-1.0300751879699246,0.5833333333333334,0.5292655847928945,8.311161644458771,0.5165783626730474,0.03470869488223836,-0.27652005174644245,0.4378591874320456,0.53517523663341,2.9034482758620688,0.53517523663341,-0.14432989690721648,0.06796116504854369,-0.13846153846153847,-1.5828891238290983,-2.7467532467532467,-1.8035271424634887,0.24338351746904038,0.5361637040897073,2.0,1.6666666666666667,3.0,-1.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.8,0.0,-0.6666666666666666,2.0,0.0,1.0,0.5428571428571428,1.7200215575316626,-0.4809872558755379,2.995187349604675,2.0,0.0,0.0,0.9891685578708479,0.0,0.0,0.0,-0.00909937525527156,0.11006137507758086,-0.07047796592615607,1.0667694739812061,0.5,1.5527373956077946,0.6465991316931983,0.0,-0.0009831460674157304,2.968739438999662,0.12311415478090726,0.3551755994816765,0.2605726919992197,0.0,1.0,1.576783791719683,0.0,1.0,0.0,0.7166701753330726,0.8798984341938214,1.0,-0.010140539305301646,0.3430888128721652,0.0,1.0333752018661404,0.0,1.914560161779575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3082844197302028,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
57,2.892813641900122,-0.7341777863000102,-0.254029963967381,-0.22678009555995804,-0.31109237624954833,-0.39689147932278657,-0.4136085626911315,-0.4636829129527783,-0.22689255843877332,-0.39662967529798604,-0.4717616580310881,-0.5409336148252405,-0.4032520325203252,-0.480195177956372,0.47715293629383687,0.0,0.0,0.3261194366754306,-0.5008646510025576,0.022887372820131074,-0.3338644980493434,-0.3333150173086433,0.8225161366966302,-0.2265829070212494,0.9998944479628457,-0.3368552164587521,0.9315315315315316,0.2857142857142858,-0.5833333333333334,-0.4258788495061011,-0.08646753798936582,-1.3621141685182019,0.23711705330263858,1.4301423027166882,-0.3857478864801296,-0.028651829112304936,-0.013793103448275862,-0.028651829112304936,0.7989690721649485,-0.28640776699029125,0.8,-0.060624431645953325,0.0,-0.09341416368145494,-1.7393636346289618,-0.3472921853588868,0.5,0.3333333333333333,0.0,-1.0,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,-0.37142857142857144,0.6662624629479924,0.6120489904005296,0.0,0.0,0.0,2.041547997989613,-0.49463585723127707,1.9239566613162118,0.0,0.0,0.06132445408194417,-0.26147622003080245,-0.07172078090207654,-0.6124824735784484,-1.5,0.22512630168058562,0.014298118668596238,0.0,0.5324237560192616,1.8839134842852314,0.5347561917511972,0.3107723494258574,-0.7442394814991438,0.0,0.0,-0.462557502202212,1.6861262528573941,0.0,0.0,-0.09431295299389492,-0.00973338975878121,0.4575025346400811,0.4487831352833638,-0.7727099961991638,0.0,0.0,0.0,0.26592517694641055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07473483678302956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,0.18757612667478685,0.1737181873211741,0.027972691067703396,0.056986365225498194,-0.017824882572564132,0.055509297807382736,-0.033448012232415905,-0.08647828560591693,0.0881406819644006,-0.0947390053431977,0.10155440414507771,-0.021815622800844477,0.20065040650406504,0.05281285878300804,-0.020875700352770286,-0.677166172106825,0.0,-0.2516945527090271,-0.5003476869789208,0.7729411210228752,0.3328204846420133,0.33336996538271335,1.0046331128974775,0.048292944123653286,0.45017943846316233,-0.0291192567015168,-0.5687387387387387,-0.2857142857142858,-0.08333333333333333,-0.07782020420021582,0.2962126738113659,0.05768244744488122,0.048344253585974856,-0.08958602846054334,-0.01252579492755231,0.4804297774366846,-0.6206896551724138,0.4804297774366846,-0.6649484536082474,-0.4065533980582524,-0.6564102564102564,0.1271634419890728,0.5714285714285714,0.399834665197024,-0.005896158910069266,-0.03817574739930133,-1.0,-0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.5,-0.3333333333333333,-1.0,-0.4,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,-0.06716518458636486,0.4634227077126779,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0008808186195826645,5262.0,0.0,0.0,0.983725260326874,-0.6650095800321061,-0.6115003478362004,0.0,-0.28709145272708525,-0.6911143270622286,5262.0,-0.0004915730337078652,0.0,-0.6637647391998353,-0.3541857245315104,0.784731103548436,0.0,1055.4782608695652,-0.46363903298424197,0.0007719359943731316,0.0,0.0,-1.039140476978136,0.6225983918747355,1.4488002703616087,0.29333295246800734,0.572310908399848,0.0,0.0,0.0,-0.6506572295247727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211431226765799,-0.05915971578622181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
334,0.2350791717417783,-1.2617573532452786,-1.5970197231177696,0.2886609952220021,0.22160664819944598,0.2048293089092423,0.27675840978593275,0.22131613882040585,0.16212738580313102,-0.02383888203863543,0.29093264248704664,0.14965986394557823,-0.9067934959349593,-0.9246239954075774,-0.2528503838970741,0.022043238660449344,0.0,0.03671799590254683,0.013465702176898547,1.0672488473996522,-0.3338644980493434,-0.3333150173086433,0.9269393735397774,1.002431182554624,-0.10523538104285413,-1.5863467475882236,0.4954954954954955,0.0075187969924812095,0.08333333333333333,0.041581929110981984,0.7533135447173291,0.38677149205264055,0.6911634496192669,0.5692108667529108,0.15676659196307718,0.3415195702225633,-3.107241379310345,0.3415195702225633,0.4742268041237113,-0.3300970873786408,0.47692307692307695,-0.6262060195624691,2.9126623376623377,0.2703224028658032,0.23306046902131394,0.12150908073263467,-0.5,-0.3333333333333333,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.4,0.0,0.5,1.0,0.0,0.5,0.14285714285714285,-0.05328752357855025,-0.4814630916914929,2.0983155723616362,0.0,0.0,1.0,-0.4941303899319167,0.9620786516853933,0.0,0.0,1.6919502836218951,-0.0034020642254557155,-0.3585521205530527,-0.260069481088695,-0.5,-0.0029899989689658726,-0.3455861070911722,0.0,-0.0004915730337078652,1.0,0.6628391946861645,0.967345718866442,0.03383694968894284,0.0,2059.304347826087,-0.46363903298424197,0.0,0.0,0.0,0.22973745150521788,0.4691493863732543,1.500422440013518,0.7623686014625228,0.188014696566578,0.0,0.0,0.0,-0.42298618132794075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31930285243538253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
448,-0.048721071863580996,0.3382756014753488,-1.5963388962639864,0.7532921570912481,0.7017945320968325,0.7382736608381903,0.6752675840978594,0.6167267210316708,0.6296375723782972,0.4241676942046856,0.40181347150259067,0.2500586441473141,-0.9066601626016261,-0.9245063145809415,0.993899149201079,1.6741557156987423,0.0,1.333499581870597,0.5901120966608032,0.0,0.6666849826913567,0.7614154623880433,0.2070249079317309,-0.4851665766138622,0.3947646189571459,0.8176475680250844,0.4702702702702703,-0.39097744360902237,0.8333333333333334,0.762861085747489,-0.06000391672796961,1.1039138608784822,1.276252877634142,2.166235446313066,0.6728870348592096,0.33640317216679455,0.27586206896551724,0.33640317216679455,0.845360824742268,-0.40771844660194173,0.8461538461538461,-2.773937408970937,-0.2727272727272727,0.569027280242491,0.6355830328009617,0.811779862196746,0.5,0.3333333333333333,1.0,-1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.6,0.0,1.5,1.0,0.0,0.5,0.9142857142857143,0.9538534087846942,-0.47993545183714004,0.0,0.0,0.0,2.034846707991288,0.0,0.0,13171.0,0.0,-0.5385119942807315,0.5880973725949934,-0.6640381129925949,0.6730576632730202,-0.5,1.446695535622229,-0.3455861070911722,0.0,-0.0009831460674157304,2.0,1.3062406673188816,-0.022226825510347572,0.4291721760995383,0.0,1.0,0.0,2.315983822753649,1.0,0.0,0.5333373432377974,0.5179009733389759,1.0,0.7623686014625228,-0.7711716077537059,0.0,0.0,0.0,0.35979103471520046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.849907063197026,0.4202193388940377,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
320,-2.2676857490864797,0.0434013482672923,-0.260572728996776,-0.29775084488987297,-0.29350837046850536,-0.20580072162087149,-1.586710626911315,-0.35672292812440737,-0.31245978983487027,-0.3888203863542951,-0.21424870466321244,-0.2526389866291344,-0.1583739837398374,-0.21440872560275545,-0.2533305665075742,-0.3387028401865197,0.0,0.03357933817317222,-0.28749486540457214,0.33549854121244327,-0.3338644980493434,0.656519588988406,1.4073971409337505,-0.24238875479585897,0.6192738019843783,-0.22192672815935519,-0.3441441441441441,-0.21804511278195474,-0.4166666666666667,-0.241704366232257,-0.03583654491429529,-0.26277559391557,-0.23906499026031522,-0.36384217335058217,-0.2318880777509042,0.13686364799181377,-0.9517241379310345,0.13686364799181377,-0.020618556701030927,-0.27184466019417475,-0.015384615384615385,0.5219615700249152,0.8831168831168831,0.21824193992835492,-1.7391033640544202,-0.22950321347924266,-1.0,-0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.5,-0.6666666666666666,-1.0,-0.4,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.45714285714285713,-0.7160536243600109,0.06016219794769944,0.0,1.0214421580494553,0.0,0.0,0.5149577057974004,0.0,0.0,0.0,0.7034676622430464,-0.3090361584258557,0.5362228781523484,0.001292270713484199,0.0,-0.510413444685019,0.9822286541244573,0.0,-0.0009831460674157304,0.843528218992903,-0.6644096596467741,0.5767886420417633,-0.7428374482474585,0.0,0.0,-0.4631594401487717,1.0,0.0,1.0232865837523155,-0.28170581335899675,-0.40575539568345326,0.0,-0.3913105575868373,0.9225579627518053,5023.0,0.0,0.0,-0.7111560498820358,0.0,4491.176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1290031922562043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
