id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
341,-0.2536997885835095,0.964357220989068,0.9477853799063738,-1.5328994586014344,0.8486439195100612,0.8554913294797688,0.7272485600354452,0.8803867403314917,-1.3102473345240027,1.0124493775311234,1.4043629465697123,1.2882846398611514,1.6435690182845484,1.5331487889273356,2.8731078770693466,1.0348085799619875,8781.0,0.7939035129307549,0.010601852313228757,-0.17876141396225748,1.7251497335018409,0.42755096433869993,-0.2853492684937152,-0.49543260640394354,0.3223981900452489,1.0164581929794267,0.4760661444734552,-0.36635514018691584,1.0,0.9510360407392291,0.11126709076779645,0.8629659887345745,0.4167363239528188,0.005612722170252572,0.8074980893489891,1.5202846975088968,0.04912280701754386,1.5202846975088968,0.6422250316055625,-0.3915737298636927,0.6538952745849298,-1.2149040270982312,-0.09333333333333334,0.6966092425485371,0.6850897266614352,1.0211990279789356,-0.5,0.3333333333333333,4.0,0.0,1.5,-0.5,1.0,0.0,1.0,-0.5,0.8,0.0,0.16666666666666666,3.0,0.0,1.5,0.9714285714285714,0.26013524657760184,0.5292121813968884,2.929942871869765,1.879709643968199,0.0,1.0,0.4999478569193868,3.6047351524879616,0.0,0.0,0.05036653044721038,0.9458638434857518,0.5301211163770405,0.054671499105456885,1.0,1.3961953303987438,-0.6777768560763169,0.0,-0.0009831460674157304,2.693367604404933,0.9153291547407703,-0.030681324840060812,0.32629356452001324,0.0,0.0,-0.46363903298424197,2.315983822753649,0.0,1.0374878715709623,0.5280459839478607,0.42209846290933395,2.4120053227441702,0.7004654255319149,0.6531994907739358,0.0,0.0,0.0,0.30257623554153545,0.0,252.32974910394265,0.0,0.0,0.0,0.0,0.0,0.0,0.023672439499942653,0.19070234493908716,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
443,1.279371790999698,-0.5190673881000052,-0.5241147521305966,-0.5980328240596389,-0.6981627296587927,-0.6033712920978852,-0.6850686752326096,-0.7687845303867403,-0.5069004708556584,-0.6464676766161692,-1.0317799557382232,-1.096650274804744,-0.486855528525465,-0.5640138408304498,0.2253450648430007,0.022590279663317947,0.0,-0.4961746127861394,-0.2522816776455915,-0.3856873715226835,1.0465959668113634,-0.3333150173086433,-0.2853492684937152,-0.49543260640394354,0.96276395173454,-0.5745409971227956,-0.5556135770234987,0.06728971962616828,-0.8333333333333334,-0.5260884834793503,-0.09221089891887578,-0.4234424044373737,-0.47710597195133275,-1.104821838591717,-0.6315792399082888,-2.970238757683598,0.37894736842105264,-2.970238757683598,0.37926675094816686,-0.4258736059479554,0.388250319284802,-0.49153180278509595,-0.4066666666666667,-0.5298058517910856,-0.7227941902045458,-0.5658713950683869,1.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.7142857142857143,0.7082302490516246,-0.020191989407480966,1.9756883295391092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3544646832459417,-0.7249071660130126,-0.3253291205897841,-0.6269035305691251,-1.0,0.2789404587226813,-0.3379338949355683,0.0,-0.0009831460674157304,0.5380630556276086,-0.16424525681436664,-0.3378525220304696,-0.2156958282229204,0.0,1999.8260869565217,0.09758246060487423,0.0,1999.8260869565217,0.0,-0.21717156478184782,0.14488750278458454,-0.0029997465359918886,-0.3550808953900709,-0.17839008472468137,0.0,0.0,0.0,0.4773045916579042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05264587188409824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
175,-0.16309272123225613,-1.225399692772477,-0.306421798103469,-0.15436945491652257,-0.24170312044327794,-0.22027621058461114,-0.023305272485600353,-0.08112338858195212,0.29712615684364346,0.09629518524073796,-1.0306266202971863,-1.095595024587793,0.8823667896099819,0.6434602076124567,-0.2545348400817314,0.045180559326635894,0.0,-0.010948211059148713,0.257540196392953,-0.3848298343911214,1.3359525248640036,-0.3333150173086433,0.21467133731712343,-0.4947869734226848,-0.5405354449472096,-0.27736445156786965,0.6048738033072236,0.6130841121495327,-0.4166666666666667,-0.2883971030725276,-0.01690621568064223,-1.3962505912198477,-0.3924027119903409,-0.5597414746151884,-0.2579865212255958,-0.28857974765448074,0.4070175438596491,-0.28857974765448074,-0.672566371681416,0.009913258983890954,-0.6743295019157088,0.48550997365449755,-0.43333333333333335,0.3362045392398141,-0.2523905964391273,-0.2693152826678463,0.0,-1.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.8,0.0,-0.8333333333333334,2.0,0.0,1.0,-0.34285714285714286,-0.006927263730826323,-0.4780908639523337,0.0,0.0,0.0,0.0,-0.5000521430806132,0.0,0.0,0.0,-0.5313029155326406,1.2004261975470971,-0.6634544497103739,-0.2904974513960315,0.5,-0.23080289340232193,-0.6794147513551395,0.0,-0.0009831460674157304,1.624393142641545,0.7677982681786891,-0.3378525220304696,-0.091074558824353,0.0,1.0,-0.46363903298424197,0.0,1.0,0.0,-0.5343220083278016,-0.282290042325685,1.454502788104089,0.8524213209219859,-0.17839008472468137,0.0,0.0,0.0,-0.6324044865054326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09473225506975452,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,0.14255511929930534,0.4910239668537873,1.248925699195775,0.9300150231015618,0.873957421988918,1.041708490533384,0.7359326539654408,0.7078268876611418,0.8285977160794501,0.5872706364681766,0.8233955105912109,0.6007520971940989,-0.8553464647257318,-0.8889743944636679,4.3227555147825365,-0.6913537876730925,0.0,-0.2317265866758162,-0.4881940953195579,-0.3856873715226835,0.43381504478268035,-0.3333150173086433,-0.2853492684937152,0.265112111011099,3.4076168929110104,1.2261171360263448,0.9355961705831157,-0.32149532710280365,1.25,1.1072537089594032,0.2879043394945407,1.3757578363503462,1.182223460573976,0.9363041074921337,0.9371944695338011,0.15011323196376578,-0.3929824561403509,0.15011323196376578,-0.3034134007585335,-0.42557620817843866,-0.30140485312899107,-1.2427549868272487,0.32666666666666666,-2.8822805578342905,0.7661186111750692,-1.5870288273329414,7.0,4.666666666666667,1.0,2.0,1.0,-0.5,0.0,-0.5,3.6666666666666665,5.0,2.6,0.0,0.6666666666666666,1.0,2.0,1.5,1.4,4.791489361702127,4.562396557431314,6.251621493922082,0.0,0.0,0.0,0.0,2.003410914927769,0.0,0.0,-0.5316824174064859,-0.40874158373194897,-0.6634544497103739,0.4066192745968356,0.0,2.3060725409941565,0.3620761166492656,0.0,0.5324237560192616,3.1022623623458396,1.7507336690699613,0.36040329578791436,-0.7480300408272988,0.0,0.0,2.3014583537241853,0.0,0.0,0.0,3.766293524832539,1.2611271998217866,-0.0029997465359918886,-0.509197695035461,-0.4187799060565709,0.0,0.0,0.0,4.55459165790396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1169501266254476,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
114,-0.03382663847780127,0.013892861483519647,0.07768575201056296,-0.03599875279911562,0.1446485855934675,0.0026305769962964246,-0.19840496233938856,-0.05423572744014733,-0.1304324295069546,-0.05449727513624319,-0.25735061650331964,-0.15273358403239803,-0.8563038530958172,-0.16484429065743944,-0.018389558400400317,-0.6942890759344738,0.0,0.0059276441379976655,1.227270423779361,-0.3856873715226835,-0.3332529259849442,0.0,0.2853080568720379,0.0008449392364433227,4.723887631975868,0.31060187808727924,0.1906005221932115,0.3214953271028038,-0.08333333333333333,0.32074549372110905,0.07661217002427449,0.2298662768198822,-1.1780161604903874,0.44816736117016753,0.12313207809351769,-2.971455192494338,0.29473684210526313,-2.971455192494338,-0.11125158027812895,-0.42567534076827757,-0.10727969348659004,0.0007527286413248024,-0.32666666666666666,0.17733114574788078,0.08533313284432811,-1.5879348673167006,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.38832261256803563,-0.4780908639523337,0.9729822602121903,2.0599723470445905,0.0,0.0,0.004484304932735426,1.0016051364365972,10056.0,0.0,0.4850846122653603,-0.27401328466822333,-0.005897840968931017,0.9317853179193141,-0.5,-0.2637011867068242,1.993506772122027,0.0,0.5069422150882825,2.0206484778456386,0.005990121130876901,0.3378525220304696,-0.13867840521514138,0.0,1.0,1.122345111089361,0.0,1.0,3.069859751256946,0.055322551445296,-0.42334595678324793,-0.0029997465359918886,-0.1395168439716312,-0.06369715682114166,15068.0,0.0,0.0,0.38406940063091494,0.0,12789.247311827958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07808464011216298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
24,0.037450921171851406,0.0837766139725469,-0.17476893530188453,-0.11763371977663765,-0.20390784485272676,-0.09636218891696376,-0.04652193176783341,-0.10524861878453039,0.25859176273204526,0.060696965151742416,0.6182737907050269,0.4130749204512583,0.8804834026524366,0.6417993079584775,-0.25382094157874985,0.39236129966512806,0.0,0.24455223662564746,0.5725000249143529,0.43479652734923624,-0.3338644980493434,0.0,0.2550999381825675,-0.4951890650946158,-0.09398567119155354,-0.13652979475293253,0.46736292428198434,0.18691588785046728,-0.25,-1.4649834840963238,0.1313653043758637,-0.28756933396396783,-0.4999535618092319,-0.7226805000425206,-0.17278955047592578,0.268392106114526,0.37894736842105264,0.268392106114526,-0.37420986093552466,-0.4114002478314746,-0.37292464878671777,-0.16635302973278132,-0.4066666666666667,-0.44695105277549907,-0.2636681029824306,-0.12894671458092197,0.0,0.0,2.0,2.0,1.5,0.0,0.0,0.0,0.3333333333333333,0.0,-0.2,0.0,-0.8333333333333334,1.0,1.0,1.0,-0.22857142857142856,-0.6794095332343724,-0.47856669976828864,4.018040462179459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3544646832459417,0.28301330733830565,0.285781990521327,-0.019785350986753047,1.0,0.25989136870285995,-0.348574779387577,0.0,-0.0004915730337078652,-0.002791048647628929,0.5594483291668176,0.357181756679708,-0.7475089747251578,0.0,1999.8260869565217,0.0,0.0,1999.8260869565217,0.0,0.5494387785891014,-0.8529623524170195,-0.0029997465359918886,0.14087433510638298,-0.3559168264095173,0.0,0.0,0.0,-0.11470382053978247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186363607656893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
313,1.1561461794019934,-1.1783802109653359,-1.2981874924978993,-1.3396638226707107,-1.4611840186643337,-1.3086428299470423,-1.3491360212671688,-1.458839779005525,-1.312604860096336,-1.3907804609769512,-1.0323110970597533,-1.0971362452993925,-0.8569410656831201,-0.8903806228373703,0.002126683624536091,-0.6942890759344738,0.0,-0.49693065109897155,-0.4881940953195579,-0.3856873715226835,-0.3338644980493434,-0.3333150173086433,-0.2853492684937152,-0.49543260640394354,0.8742458521870287,-1.3095244465090488,-0.556135770234987,0.8299065420560747,-1.75,-1.1815278160090363,-0.09403068725327615,-1.397061529861977,-1.0473669545834494,-1.0465175610170934,-1.3462155214340303,-0.8163054027822712,1.4175438596491228,-0.8163054027822712,-1.4715549936788874,11.137546468401487,-1.0421455938697317,-1.204365826119684,-1.3933333333333333,-1.3197976483456384,-1.63078383369437,-1.298930413230152,-1.0,-0.6666666666666666,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.3333333333333333,-1.0,-0.6,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.542857142857143,0.3094177799769091,-0.47856669976828864,0.0,0.0,0.0,0.0,-0.5000521430806132,0.0,0.0,0.0,-0.5316824174064859,-0.5859309469293373,-0.6634544497103739,-0.6269035305691251,-1.5,0.016063016449146653,-0.3272930104835595,0.0,-0.0009831460674157304,-0.002791048647628929,-0.6203398427593203,-0.3378525220304696,-0.7480300408272988,0.0,0.0,0.5359694626602721,0.8431510462458238,0.0,0.0,-0.8409420071208739,-0.8544441969258186,-0.0029997465359918886,-0.7010195035460993,-0.7109995756449465,0.0,0.0,0.0,-0.23405187521906745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5473250768910137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67,-0.3503473270915131,0.5961959347639548,0.24746128916096508,0.24643555656339466,0.17066200058326042,0.33463708421307675,0.11510855117412494,0.06270718232044199,-1.311275639984846,-1.3895525223738812,-1.0310970597533986,-1.0960254555973388,0.17076041748410892,0.01591695501730104,-0.2545348400817314,-0.34710833559598153,0.0,-0.2477164594751124,2.315232508162896,-0.3856873715226835,0.010275289851090719,2.0506071762184734,-0.2851473315474964,0.0,1.3094834087481146,0.262474979509343,-0.006092254134029591,-1.233644859813084,0.25,-1.4646035708522775,4.810485126158809,0.14206475469751043,0.16894213801430297,-0.0345267454715537,0.19577850343917183,0.23655774830152054,0.3017543859649123,0.23655774830152054,0.20733249051833122,0.12391573729863693,0.21455938697318008,0.4681972149040271,-0.3333333333333333,-0.1625649439431228,0.22028729447919065,0.26890805189768324,0.0,1.3333333333333333,0.0,1.0,0.0,0.0,2.0,1.0,1.3333333333333333,-0.5,0.6,0.0,0.0,0.0,1.0,0.5,0.2,1.2604981032492166,0.002896391923204237,2.96533654052661,1.0279986173522295,5907.0,0.0,0.0,1.0,4984.0,0.0,-0.5316824174064859,-0.31289247579968715,1.3182201158504476,0.8059637126191548,0.5,0.2053697840245064,0.955391238433044,0.0,1.4905898876404495,-0.002791048647628929,-0.6203398427593203,2.271696426699503,0.0649092446669691,0.0,1999.8260869565217,1.5043554859547812,2.068929136627396,1999.8260869565217,0.0,0.8191569609558867,-0.8544441969258186,-0.0029997465359918886,-0.4086048315602837,0.31172536911573184,0.0,1.9563969136910102,0.0,0.5328601472134598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837596054593417,0.3866086484233395,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
58,0.4240410752038659,0.17978658561659797,-0.11936142119793543,-0.1556166558009014,-0.24298629337999417,-0.09137793776608633,-0.2501550731058928,-0.3168508287292818,-0.24040699247713374,-0.40027998600069997,-0.1427758457160923,-0.28325137402371997,-0.07407988699678254,-0.2,0.2369792752595805,0.3178568196216852,0.0,0.7820904142927525,-0.005555370612131869,-0.3856873715226835,1.2830375295345897,0.685367327875158,-0.2853492684937152,-0.24771630320197177,-0.09398567119155354,-0.12694235619450195,-0.09138381201044386,-0.6429906542056075,-0.25,-0.09388436969046919,0.05355539378000597,-0.1722492152900202,-1.1784619671217609,-0.37639255038693764,-0.19916904050580142,0.5127143319314138,0.07719298245614035,0.5127143319314138,0.5562579013906448,0.3915737298636927,0.5670498084291188,0.14602935641701167,-0.12,-0.1655728739403883,-0.31733023828431534,-0.11948829514534866,-1.0,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,-1.0,0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.2571428571428571,-0.04492825333993073,0.5264812975835816,0.9783084919032687,0.0,5907.0,1.0,0.4762748983209928,2.8428972712680576,0.0,0.0,-0.5316824174064859,-0.1559248260071184,-0.2923117430226435,1.0317592084206233,0.0,0.20696578886400493,0.0,0.0,1.4487560192616373,-0.002791048647628929,-0.29503761940992473,0.36040329578791436,0.3114635662561535,0.0,989.0434782608696,-0.46363903298424197,0.0007719359943731316,0.0,0.0,0.17972663086114296,0.1508576520383159,0.4884669651909429,0.22606382978723405,0.006775047922855178,0.0,1.020455768885699,0.0,-0.21232036452856606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.925106090147953,-0.006593364952854915,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
319,-0.1969193597100574,1.256216057161499,1.0162525507142,0.8521216587771763,0.7938174394867308,-1.5459637949534457,0.7120070890562694,0.6829650092081031,0.8814201439627645,0.6360681965901704,0.9399936768890294,0.7074341914955163,0.9194067331083732,0.6761245674740485,3.191568324923898,-0.6917686668476786,0.0,1.226305112719638,-0.4881940953195579,-0.3856873715226835,1.4372767734490906,0.0471454475520633,-0.2853492684937152,-0.49543260640394354,1.3395550527903468,0.9630243966504768,0.21671018276762402,-1.1289719626168224,1.0833333333333333,0.8985553330232646,0.17480302027484212,0.8613320720643247,0.5181573325903223,-1.1044102389658985,0.8192593621899534,-2.9694907796829506,0.4,-2.9694907796829506,-0.23261694058154236,-0.35192069392812886,-0.22988505747126436,-0.9529544599171998,-0.4266666666666667,-0.3692917692097348,0.7177005164158204,0.9675900058781822,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.5,2.3333333333333335,1.5,1.0,0.0,-0.16666666666666666,0.0,1.0,0.5,1.0,-0.678055747979548,-0.476675769612711,3.0680812679867704,0.9994815070860699,0.0,0.0,1.0,0.0,0.0,0.0,-0.17721773416054418,-0.27401328466822333,1.54797261716693,1.6939897862947866,1.0,-0.7540855149689808,-0.6784221742301806,0.0,-0.0009831460674157304,0.5380630556276086,1.0548410081760322,-0.3374889483311149,-0.7468745554640814,0.0,2999.8260869565215,0.5612214935891162,0.0,2999.8260869565215,0.0,1.2371160461046407,0.9890844286032524,-0.0029997465359918886,1.3979111258865249,-0.17839008472468137,0.0,0.0,0.0,1.9154398878373644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5052071162870009,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
