id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
301,-2.277761467889908,-1.2721192014390788,0.6866521109829993,0.5368114888202145,0.5702197010060488,0.6259149498339701,0.4618860510805501,0.5579717117290484,0.5582146037399822,0.621197867670116,0.5723782832562081,-1.0902470138003015,0.6284842155996465,0.8898061472691089,1.005310925783756,1.4056682461090702,0.0,1.1978883931277695,0.4857115207758285,-0.3760401368199665,1.5423488664987406,0.33336996538271335,0.0,0.020613770370026464,-0.06223942823108993,0.7389651381257641,0.22251195132551066,-0.754646840148699,0.6666666666666666,0.7477540923046271,-0.0947742022811345,0.6619140891905434,0.40812423152238264,0.26451721809588113,0.5806483431681433,0.2812004230565838,0.19897084048027444,0.2812004230565838,0.529335071707953,-0.39372641509433964,0.5504587155963303,-0.3410410908737175,-0.24222585924713586,-0.39688232859704786,0.5527405733957291,0.6995202452497267,1.5,1.25,0.0,2.5,1.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.6,0.0,2.0,1.0,0.6717557251908397,1.3706354515050168,-0.009971863621317445,0.0,2.0428843160989105,0.0,2.000167532249958,0.4945327006395709,1.9239566613162118,0.0,11762.0,-0.5247007139615942,-0.007520727650371757,0.7820294747776407,0.9897310132488918,0.5,1.020826889370038,1.6854139668826493,0.0,0.5551734302839737,1.6793416572077184,0.4272496926531107,0.26774491526675903,0.11342067397080142,0.0,0.0,0.5772317932654659,1.0,0.0,1.0374878715709623,1.2168474424465072,0.41012701535303425,0.5255153768164921,0.17648110919536117,0.33116945107398565,0.0,0.0,0.0,1.3880698186748008,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319620334126437,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
585,-0.181651376146789,0.3619021930162573,0.4450604715060226,0.5538992910379931,0.4855987714294669,0.4753811547113222,0.46522593320235756,0.3918983931492351,0.36542742653606414,0.15961116337409847,0.43576875448087077,0.26823611272179054,0.44019599967868905,0.2809758973980983,-0.25677537413105894,0.0,0.0,0.22506240380977635,0.593148272583707,0.8897991276644988,0.159372376154492,-0.33292433650200565,1.7372759118071297,0.31112555519445345,-0.09896763946793727,0.4235330038152145,0.5076053889613211,-0.47955390334572495,0.4166666666666667,-1.7423635264313553,7.472241845018942,0.5615177880016399,0.62434537091853,0.43602295746117486,0.38530986904326736,0.3549709148598625,-0.45969125214408235,0.3549709148598625,0.5814863102998696,0.10613207547169812,0.6028833551769331,0.27313805488320103,0.3862520458265139,-0.2746585735963581,0.4550980190805913,0.40399332275560307,-1.0,1.0,0.0,0.5,0.0,0.0,1.0,1.0,1.3333333333333333,-1.0,0.6,0.0,1.0,0.0,1.0,0.5,0.48854961832061067,0.2792642140468227,-0.48142171466401856,0.0,1.0214421580494553,0.0,0.0009532585022616855,0.0,0.9620786516853933,9364.0,0.0,0.19977046880927035,0.238552003149804,1.6697526455885217,0.3958058430594125,0.0,-0.2662645633570471,-0.019812814974802015,0.0,-0.44633094232091974,0.0,0.6126852017523101,1.6122778494198522,0.12172001056279202,0.0,0.0,-0.46264780736100236,1.0,0.0,0.0,1.0811934996622314,1.114655946627892,-0.4744846231835079,-0.6989959721556479,0.3393794749403341,0.0,0.0,0.0,0.1886120996441278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1998700032499188,0.4840228208867398,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
518,-0.12293577981651377,0.06450760986227624,0.49314329171061994,0.7651336120705327,0.7041088162472184,-1.599367301031885,0.7834970530451867,0.703646685268931,1.0985084594835264,0.8480192327793457,1.176692954441765,0.9274034558738258,1.1220178327576513,0.9066116311638535,0.25677537413105894,0.044295373476015545,0.0,-0.495070049123531,1.25695541710671,0.1899604713387976,1.3526973131821998,-0.027089400516511895,-0.2853492684937152,3.4171193339214136,-0.5691880087353584,0.40253526294715614,0.6727509778357236,0.5613382899628252,0.4166666666666667,0.2938434526584934,4.4074658957868955,0.6862387828542796,-1.194030693565281,0.5153612424037812,0.4742351186849786,-0.3890798519301957,-0.38421955403087477,-0.3890798519301957,-0.8891786179921773,1.4221698113207548,-0.8754914809960681,0.09613238803151768,0.3142389525368249,1.1677472754862739,0.7010821462975731,0.3846177928776895,0.0,-0.75,3.0,-0.5,1.0,-0.5,0.0,-1.0,-0.6666666666666666,0.0,-0.8,0.0,0.0,3.0,0.0,1.5,0.549618320610687,-0.009966555183946488,-0.48142171466401856,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,1.5255724016116377,1.2051994590554012,-0.3545802765694995,0.04506646627508073,0.0,-0.23110629961851736,-0.6876313894888408,0.0,-0.44875700108086863,4.966657207718502,1.5369537738734942,-0.3366300009833448,0.26800390176603417,0.0,0.0,-0.4636844166014096,0.0,0.0,0.0,-0.34778780541492404,-0.8201684984818031,2.483017911456573,1.576940412228049,0.7363882259347653,0.0,0.0,0.0,-0.5744789018810373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34592063857548544,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
249,-0.3308868501529052,0.3667047614035154,-1.6686514731496702,0.556686663030964,0.48848215125207634,0.3956867925875674,0.5605108055009823,0.485230443567786,1.067787177203918,0.8191700637608446,1.2650720198135958,1.0060303838571263,1.675957908265724,1.4149038107171814,1.2415577313407722,0.7249818097925429,0.0,0.9646522170201682,0.03581225060262613,0.23477216974611653,-0.3320214105793451,-0.33188636738282323,-0.28481351741191013,-0.2090471547735116,0.3712527297994838,-1.8039297379165904,-0.5671447196870926,0.3977695167286245,0.4166666666666667,0.3821273757919306,5.615885620234578,0.4142941739170045,-0.08024044810783733,-0.33541525995948684,0.38671401300863956,0.41102591221575885,-0.38421955403087477,0.41102591221575885,-0.3050847457627119,-0.3136792452830189,-0.28833551769331583,-0.38758137396834114,0.3142389525368249,-0.014484756518140433,-1.7815218507488961,0.4039332125284741,0.0,0.25,4.0,0.5,2.0,-0.5,0.0,-1.0,0.6666666666666666,0.0,0.0,0.0,-0.6,3.0,1.0,2.0,0.48854961832061067,0.6237458193979933,0.06533432638199271,3.943480501632022,0.0,0.0,0.0,0.4945327006395709,0.0,0.0,0.0,0.21056107472126734,0.722297987435021,0.18178276959033954,0.04506646627508073,1.0,0.7516238787503866,-0.02148308135349172,0.0,-0.44875700108086863,4.055618615209989,1.1953110119648844,0.0,-0.24506755336635105,0.0,0.0,-0.4636844166014096,0.0,0.0,0.0,0.5497506584590162,0.8103322926912714,1.9405204460966543,0.8275753521680963,-0.02100238663484487,0.0,0.0,0.0,0.3168954414506014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550771356205388,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
441,0.1474006116207951,-0.04924653247043742,-0.14714324264651768,-0.029025025752893414,-0.02262826339047858,-0.08062270146749027,-0.06660117878192534,-0.05628788607716732,-1.3513557435440784,-0.06428347444339919,0.02020465358795542,-0.046967412733387455,-0.9060422523897501,0.028598805926144322,-0.25677537413105894,-0.6806864363165274,0.0,-0.495070049123531,-0.5033447508498062,0.8636617343669656,0.8488140218303947,-0.3333150173086433,-0.03535957139913456,3.0946654905055944,0.5823903116934683,-0.12336708416639103,0.07127335940895263,0.27137546468401486,-0.25,-0.13025365301573555,0.021982855938866435,-0.056529859244750146,-1.1945498428890204,-0.015023632680621202,-1.6640920932769356,-1.4115547329455314,-0.7409948542024014,-1.4115547329455314,-1.0717079530638853,3.455188679245283,-1.0589777195281782,1.1802920974980782,0.6546644844517185,0.5927714167471375,0.08391157011457157,-1.680885523829322,-1.0,-0.75,0.0,0.5,0.0,0.5,0.0,1.0,-0.6666666666666666,-1.0,-0.6,0.0,-0.2,0.0,0.0,0.0,-0.24427480916030533,-0.6924548494983278,-0.48142171466401856,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.5097262958482639,0.8526268338193085,0.5034863338310719,-0.6154034260252621,0.0,-0.7576038766883184,0.6356803455723542,0.0,-0.4482755232386755,0.0,-0.13709114206063824,1.2981170221058966,0.5053864850153861,0.0,0.0,-0.4632047768206735,2.0001758396342537,0.0,1.0232865837523155,-0.05437694975976683,0.27823632553564553,-0.4744846231835079,-0.1977721656638789,0.5729196499602227,5023.0,0.0,0.0,-1.1503135061853924,0.0,6149.019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2529997185765088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
364,0.11681957186544342,1.0136642938908698,1.1387287491107132,0.9953947767072654,1.1567994483969035,-1.5987674509943943,0.8265225933202358,1.3040508034253824,0.8082146037399822,1.2117696247517509,0.4571465815029655,0.8381073872202249,0.4276648726805366,0.9066116311638535,1.7933050785070515,1.2759765035759285,0.0,0.7818875089315271,0.5159818990694902,-0.2332463828277326,0.9413308144416457,2.0942359470300564,-0.2853492684937152,-0.30852562019282853,1.389418304546357,1.3176564485695959,-0.5676140808344198,-0.47211895910780655,1.1666666666666667,1.2956822398614198,0.16973234282461874,1.3678768277684143,1.301789698984471,2.209486833220797,0.9833591533360023,0.5239291380222104,-3.075197255574614,0.5239291380222104,0.8109517601043025,-0.3136792452830189,0.8335517693315858,-3.73314106855727,2.88189852700491,-0.30997378948820525,0.9489635747502457,-1.6795393552927682,0.5,1.75,0.0,0.5,0.0,0.5,0.0,1.0,2.0,0.0,1.6,0.0,2.0,0.0,1.0,0.5,1.282442748091603,-0.6904749163879599,0.023709036742800397,0.0,1.7331834687878265,0.0,1.0207739989948066,-0.49463585723127707,2.6508828250401284,4305.0,0.0,0.7495720363467423,0.23496853049090152,0.6206583133155879,1.4446696866068196,0.0,1.3849881431075368,1.0187473002159828,0.0,0.4967082637319446,0.8396708286038592,0.5687273818662449,1.295671397760929,0.5387347284122938,0.0,0.0,1.5759592795614723,1.8431510462458238,0.0,0.6900414571756196,0.8954435395113362,2.1740580763802764,0.025515376816492057,0.03929115662805755,1.1147812251392204,0.0,0.0,0.0,1.8474834773767155,0.0,-4092.156862745098,0.0,0.0,0.0,0.0,0.0,0.0,19.493012674683133,0.49502392099675085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
550,0.4055045871559633,-0.8130673092647277,-0.8475823663616515,-0.7497424710658668,-0.8629454351709657,-0.7620237797693433,-0.7457760314341847,-0.7942846146444722,-0.5902715939447908,-0.737848855440577,-1.0925920615264288,-1.0914786037341992,-0.2952847618282593,-0.3938969558487506,-0.25677537413105894,-0.6806864363165274,0.0,-0.495070049123531,-0.2496781410712985,-0.3760401368199665,-0.33071211167086484,-0.3333150173086433,-0.28458850195755203,0.785985112276955,-0.5691880087353584,-0.9377741055538221,-0.5675793133420252,0.7323420074349443,-1.0833333333333333,-0.9247204116448221,-0.11613877664449218,-0.7530178107775702,-0.6068582358030876,-0.6703241053342336,-1.6648420918263733,-1.9760708619777896,-1.0291595197255574,-1.9760708619777896,-1.1238591916558018,-0.39099056603773585,-1.1114023591087812,0.5581858445058623,0.9296235679214403,-0.1466409159884122,-0.8282991281216229,-0.8697924819638011,-1.0,-0.75,0.0,0.5,0.0,-0.5,1.0,0.0,-0.6666666666666666,-1.0,-0.8,0.0,-0.8,0.0,1.0,0.5,-1.0381679389312977,-0.6931103678929766,-0.48142171466401856,0.0,0.0,0.0,0.0,0.5249638951929029,0.0,0.0,0.0,-0.35005995061566686,0.14129609869385845,0.26945400246705187,-0.6154034260252621,-0.5,-0.7576038766883184,-0.6876313894888408,0.0,0.5224525891716616,0.0,-0.14584114927535397,0.35588929269996417,-0.7574903668414558,0.0,0.0,-0.4636844166014096,0.0,0.0,0.0,-0.3157567155229341,-0.8201684984818031,-0.4744846231835079,-0.00034340413658899533,0.0020684168655529037,0.0,0.0,0.0,-0.9867819013726491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1650804615345256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
452,2.23914373088685,-1.0112019202754852,-0.7808551873022104,-0.7225958916560625,-0.8348638229855517,-1.6006983968293642,-0.9231827111984283,-0.9680554219185991,-1.3519100623330365,-1.4530741089160657,-0.8007560451020009,-0.83184506552244,-0.583500682785766,-0.6583622024028893,-0.00046273412769358587,-0.3403077250705425,0.0,-0.23855227994140518,-0.5033447508498062,-0.010249307777839787,-0.3320214105793451,-0.3333150173086433,0.8713373171234288,-0.6376650107556835,0.47022036926742106,-0.9430610367366725,0.9213385484571925,0.8215613382899628,-1.1666666666666667,-0.9470515067954879,-0.11720837165863754,-1.4575019359540837,-0.5451067899266815,1.2803848750844025,-0.8822259743424603,-0.34941829719725015,-0.0548885077186964,-0.34941829719725015,0.7953063885267275,0.16273584905660377,0.817824377457405,0.021362752895892817,0.0,-0.6079459235756656,-1.7827975413323163,-0.8748567685994192,0.0,-0.25,0.0,-0.5,-0.5,-0.5,0.0,-1.0,-0.6666666666666666,-0.5,-0.4,0.0,-0.2,0.0,0.0,0.0,-1.0076335877862594,0.3071571906354515,0.5653343263819928,0.0,0.0,0.0,1.0207739989948066,-0.49463585723127707,0.9620786516853933,0.0,0.0,-0.5250754999797677,-0.5694640197661613,-0.6880737518665195,0.5284624760804184,-1.5,-0.035158263738529746,-0.33670266378689706,0.0,-0.44875700108086863,0.8135641316685585,-0.28101606284305974,1.0740876420054324,-0.7581390084987363,0.0,0.0,0.0975920125293657,0.8431510462458238,0.0,0.0,0.31854994800640624,-0.4150023521361673,-0.4744846231835079,-0.5017992945906694,-0.778392999204455,0.0,0.0,0.0,-0.37349601762413176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32845845520528655,-0.4559060557218513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
115,0.9412844036697248,-0.25265551017185867,-0.5219929838333783,-0.6792098406350361,-0.6004325069733915,-0.5170850144606706,-0.7821218074656189,-1.6552391032425673,-0.6837711487088157,-1.4530594752796069,-0.5882813009189859,-0.4528586338861185,-0.9066655956301711,-0.9547814550011057,-0.25677537413105894,-0.6806864363165274,0.0,-0.0006093557754162556,0.3910378688310197,-0.3760401368199665,-0.3320214105793451,0.6666849826913567,-0.2853492684937152,0.30208768590309054,2.8722453841572366,-0.4401919257794139,-0.5684485006518905,0.21189591078066908,-0.75,-1.7431119363439267,-0.11732441151630121,-0.46431011706828224,-0.44674165490231793,-0.4937542201215395,-0.4889728280735957,-1.4768640930724484,-0.45969125214408235,-1.4768640930724484,-0.04954367666232073,-0.33254716981132076,-0.03145478374836173,0.5676388626622949,0.3862520458265139,-0.6559497861774037,-0.5296991212756906,-0.3996303221031567,1.0,0.0,0.0,-0.5,-0.5,0.0,1.0,1.0,0.3333333333333333,0.0,0.2,0.0,-0.8,0.0,0.0,0.0,-0.7633587786259542,0.07391304347826087,-0.010220125786163521,0.9994846246349425,1.02853190385613,0.0,0.0,-0.49463585723127707,0.0,4984.0,10197.0,0.49440594360422546,-0.5890475837237302,-0.399143024086217,-0.0719548621198768,-0.5,-0.7576038766883184,1.3263642908567315,0.0,1.042939962660902,0.0,-0.5817946749626278,0.24761946492796363,-0.14929105342293741,0.0,1957.7391304347825,0.658770555990603,2.068929136627396,0.0,2.046573167504631,-0.5676030573751205,-0.8201684984818031,-0.4744846231835079,-0.6999434814025197,-0.19926809864757358,10045.0,2.0199174591781803,0.0,0.2770716827656326,0.0,11672.549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41563691252846213,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
204,-0.8018348623853211,1.1817880215861822,0.35703947207025977,0.3655698963824759,0.38555802801893,0.4833791552111972,0.4168958742632613,0.41730010584046956,0.42531166518254676,0.30699278770774535,0.5069412761519911,0.38629247361707064,0.5863924813238011,-0.9538379892385936,-0.25677537413105894,0.0,0.0,0.23703939663692344,-0.017717197836234735,1.6460918999704048,-0.3320214105793451,0.0,1.5910982897177004,0.28271197981955215,0.5823903116934683,0.4712492986245676,0.06431986093003042,-0.6654275092936803,0.4166666666666667,0.47881243955454034,-0.10363329776379923,0.2915774609392794,0.22724167767202513,0.05081026333558406,0.39328215750781853,0.23228450555261768,-0.8439108061749572,0.23228450555261768,0.38852672750977835,-0.1721698113207547,0.3040629095674967,0.508128336738022,0.88379705400982,0.26858877086494687,0.5528774920416037,-1.6803292036772433,0.0,0.5,0.0,0.5,0.0,0.5,2.0,3.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,1.0,0.5,0.366412213740458,0.3014046822742475,-0.48142171466401856,0.0,0.0,0.0,1.9063494722734127,0.44759645141324533,1.9239566613162118,0.0,0.0,0.1596951971200623,0.5538519477999875,0.906368889177433,0.5784521697637013,1.0,-0.7576038766883184,1.2514902807775379,0.0,1.9096983393927482,0.0,0.15350606324708382,0.6637322571227535,0.7175477077124549,0.0,0.0,0.6501566170712608,0.0,0.0,1.0232865837523155,0.2963255330292151,-0.2603600906641577,-0.4744846231835079,0.024181374618141755,0.8780588703261735,5023.0,3.9596267719361204,0.0,0.0755804100999827,0.0,5932.35294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.6041598960026,0.28899634149461456,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
