id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
507,0.015902140672782873,-1.288898903160118,-0.15468134156317395,0.0025406203840472675,-0.08238272338031691,-0.17292361211769822,-0.005154147179536127,-0.06510516252390057,0.2390131071703932,0.045478251799311566,-0.028596245072492817,-0.15908672436015467,0.04143875352229405,-0.11085066162570889,0.0,-0.3275417922718553,0.0,-0.2576994166333661,-0.5037663264429515,-0.3874742906004429,1.3758822398593908,-0.3272021144614057,0.21467133731712343,1.3641357071924445,-0.09522445081184336,-1.8115433859211063,0.6131578947368421,0.6059479553903345,-0.3333333333333333,-0.28379724064823886,-0.02472469640726137,0.0326084542082232,0.1823481626606776,0.7241706161137441,-0.16990520766848688,-0.40432824786612004,0.29422066549912435,-0.40432824786612004,-0.7016129032258065,-0.33623910336239105,-0.6989247311827957,0.1911930748964998,-0.32,0.30306345733041573,-0.1062753036437247,-0.2018385700565042,0.0,-0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.6,0.0,0.3333333333333333,1.0,0.0,1.0,-0.21212121212121213,-0.6993872909698997,-0.47989407480966567,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,0.3651305447608693,0.45976984554808165,-0.02741222366710013,-0.6125417588564451,-0.5,-0.25018043097226517,-0.6848407497167769,0.0,0.5363425738567381,-0.001936010215664018,0.9495969830080969,0.33347106953776173,-0.09683684199231743,0.0,1.0,0.5204071645297054,0.0,1.0,0.0,-0.07556480605487229,-0.8190826001537541,-0.0019149205812774585,0.9631612565219576,-0.007537906137184115,0.0,0.0,0.0,-0.57839223431525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1329634966073616,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,1.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
409,0.1614678899082569,0.29115511909795966,-0.25988448476735826,-1.5987509601181684,-0.2994030690377223,-0.11914770256558922,-0.2888231363940059,-0.27695984703632887,-1.3272805375041303,-0.3444247418379055,-0.16115453998797355,-0.22291781746762412,-0.05834576495939002,-0.14986767485822305,-0.2545348400817314,-0.7007581985932219,0.0,-0.49062974769280066,-0.008976370294341394,-0.38669254498323397,-0.34037294372888804,0.01407842925724149,1.402884813517412,-0.4802054146091629,1.0371537726838587,-0.23148570206895439,-0.44649122807017544,-0.43494423791821557,-0.3333333333333333,-0.16893668053302496,0.06603086255718593,-0.3244852173526733,-0.28671094757968174,-0.40844463593278757,-0.19316596931659694,-1.4406882182942402,-1.1628721541155866,-1.4406882182942402,-0.5026881720430108,2.0547945205479454,-0.5,0.9303726006774558,1.0666666666666667,0.24835886214442013,-0.20253036437246963,-0.18532387022738894,-1.0,-0.3333333333333333,0.0,1.0,0.0,0.5,1.0,2.0,0.0,-1.0,-0.2,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.45454545454545453,-0.7004013377926421,0.5837884806355511,0.9643581570559259,0.0,0.0,0.0,-0.4936496802145657,0.0,0.0,10197.0,0.6748176568567569,-0.31277099397660957,-0.6551287386215865,0.0012923957989059063,0.5,-0.7576038766883184,0.3082615117663086,0.0,1.4921297045730473,0.7063500283768445,-0.45094037298110723,-0.3366300009833448,0.9118328719500418,0.0,989.0434782608696,-0.46363903298424197,0.0,0.0,1.0,-0.3609006622516556,-0.2600153754164175,-0.0019149205812774585,-0.21341065187279762,1.020216606498195,5023.0,1.020455768885699,0.0,-0.5518342648232972,0.0,1083.2385120350111,0.0,0.0,0.0,0.0,0.0,0.0,0.8332802716756872,-0.20836956590731653,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
155,-0.10764525993883792,-0.01785370901024552,0.4872462259239979,-1.597933234859675,-1.7755427071287933,0.48688215683432384,-1.5500257707358978,-1.6124875717017206,0.46502918823658995,0.25951809742359444,0.43990111578806707,0.27128214570674525,0.4395822973644953,0.2524007561436673,0.5090696801634628,0.76916050059377,0.0,0.25551267223634666,0.8762779812635945,0.27860929530129375,-0.03482272814654107,0.0005394034198176816,2.0012363486503193,-0.22456359233186066,-0.5476599808978032,0.42040905784386096,-0.5560350877192982,-0.05576208178438659,0.4166666666666667,0.3376458242987852,5.1498324249632965,0.7441302561140851,1.3471591723610647,1.7912968548039638,0.4424745289932156,-0.02957187983063378,-0.3922942206654991,-0.02957187983063378,-0.18010752688172044,-0.1320049813200498,-0.1774193548387097,0.11290929619872037,0.3333333333333333,0.21416849015317288,0.5597773279352227,0.4175325242294595,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,1.3333333333333333,1.0,0.0,1.0,0.5151515151515151,0.679933110367893,-0.48142171466401856,0.0,1.0207361327112494,0.0,0.0,0.0,0.0,0.0,0.0,1.035996080007148,0.4444887149319146,0.6602340702210663,0.37355623570876134,-0.5,0.2793071450665017,-0.3460054780376579,0.0,0.5363425738567381,1.6774056469920544,1.0998617008962026,-0.003158931445583075,0.554893881842958,0.0,0.0,0.056768131545463445,0.0,0.0,0.0,0.4143349101229896,0.13889126163833604,0.9980850794187225,0.7643913676912808,0.8696028880866425,0.0,0.0,0.0,0.23347480774887594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1322716395742223,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
127,0.26666666666666666,-1.2875525894917874,-1.6691147963610222,0.5039290989660266,0.4480420039378692,0.3252645310914625,0.2977951703731984,0.23833652007648184,0.7525057825751735,0.5317617607176385,0.244003474310149,0.09132756398453323,0.23504060997845186,0.06578449905482042,-0.008214836745757058,0.3732164063213666,0.0,0.6688494160498838,-0.5038725861008511,-0.0027845363798813267,0.0,0.9816602837261988,1.9266845250360602,0.016078193129759104,-0.5476599808978032,-1.8110002164825219,0.027192982456140352,-0.8959107806691451,0.3333333333333333,0.26267647483978734,1.6947414099780334,0.4178680112841245,0.14182634873608257,0.28056872037914693,0.3274354064723542,0.3739498622219235,0.4133099824868651,0.3739498622219235,0.0456989247311828,-0.26650062266500624,0.04838709677419355,0.17312758750470456,-0.43333333333333335,0.7431619256017505,0.5236842105263158,0.3024036122787542,0.5,0.0,0.0,0.0,-0.5,0.5,1.0,2.0,-0.3333333333333333,0.5,-0.2,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.33016722408026755,0.45477490897053957,0.0,0.9381372040781061,5907.0,0.0,0.4945327006395709,0.0,0.0,0.0,1.0086724190886622,0.2018421731080226,0.8448894668400521,-0.6125417588564451,0.0,-0.24719043200329932,0.605624309867638,0.0,0.5026517604208822,-0.001936010215664018,0.6658583987766317,-0.06572615427100269,0.7546835769007919,0.0,1.0,0.5881374180287756,1.0,1.0,0.0,-0.49646925260170294,-0.8181575125992996,-0.0019149205812774585,1.109310520536541,-0.7069634657039712,0.0,1.9563969136910102,0.0,0.10572761272429286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1322970288231449,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
410,1.6489296636085626,-0.20460233353098342,-0.7208547135668427,-0.7451107828655834,-0.8733318748632685,-0.7279315842875779,-0.8424167223441825,-0.9037284894837476,-0.7099900870139884,-0.8532387608219464,-0.5588294247344158,-0.6461670656109986,-0.48433615116857287,-0.5905482041587902,-0.2545348400817314,0.0,0.0,-0.017578060729886918,-0.026243564703026752,-0.22969830845468261,0.6450992777304809,0.052969415826096336,-0.2853492684937152,0.0,-0.5476599808978032,-0.8446395028162897,-0.05526315789473684,0.018587360594795474,-1.0,-0.766175187249375,-0.09179032932264243,-0.7254714676025678,-0.7659005113011899,-0.818957345971564,-0.8295392761742666,-0.02849653874588346,-0.7705779334500875,-0.02849653874588346,0.4274193548387097,1.327521793275218,0.43010752688172044,0.27700414000752727,0.6933333333333334,-0.6468927789934354,-0.9227327935222672,-0.756991929750159,-0.5,0.3333333333333333,0.0,0.0,-0.5,-0.5,2.0,1.0,0.3333333333333333,-0.5,0.0,0.0,-0.8333333333333334,0.0,0.0,0.0,-0.9696969696969697,-0.36702341137123745,-0.024867593512082092,0.9350498820217742,0.0,5559.0,0.0009532585022616855,0.9422323086445223,1.9620786516853932,0.0,0.0,-0.5174436056769242,-0.7393067241662175,0.07719115734720416,-0.27183391636987564,-0.5,-0.7576038766883184,-0.04445527942294179,0.0,1.9310208417644676,1.9979221055618614,-0.6104412777131298,-0.3366300009833448,-0.15400545076074593,0.0,0.0,0.6373690907311343,0.0,0.0,0.0,-0.4024976348155156,0.3848979243187836,-0.0019149205812774585,-0.7000294250629768,-0.24866425992779784,0.0,2.0032298582451102,0.0,-0.054124469470941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056245357104956,-0.2759303572902055,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
341,-0.27889908256880735,0.9756210031962618,1.0025532336828538,-1.5976118168389957,0.9132106134950152,0.9008551964052761,0.8011835449078935,0.9310707456978967,-1.3258861108051547,1.0681130697819965,1.4736420124273402,1.386362241453385,1.735786507541853,1.673648393194707,2.8731078770693466,1.0444505343929844,8781.0,0.7960170132919365,-0.0006212762256226741,-0.17750122277467117,1.7177930958723533,0.4197098009601381,-0.2853492684937152,-0.48128357092323953,0.32664756446991405,1.0813772591161328,0.48333333333333334,-0.33828996282527884,1.0,1.0393906297682338,0.09363409945846685,0.9185455030098403,0.4336980933721986,0.013787160706591986,0.8698082878282865,1.563008266684589,0.05604203152364273,1.563008266684589,0.6586021505376344,-0.386052303860523,0.6612903225806451,-1.2103876552502824,-0.09333333333333334,0.7010393873085339,0.737834008097166,1.031270658966459,-0.5,0.3333333333333333,4.0,0.0,1.5,-0.5,1.0,0.0,1.0,-0.5,0.8,0.0,0.16666666666666666,3.0,0.0,3.0,1.0303030303030303,0.2535117056856187,0.5263571665011586,2.823694995239475,1.8793848280628995,0.0,1.0,0.4945327006395709,3.6047351524879616,0.0,0.0,0.04901768098175819,0.9885860266716666,0.5230169050715214,0.05341902635477746,1.0,1.3980307248169914,-0.6831984856524171,0.0,-0.0015975313638203156,4.053682604994324,0.9389717126546726,-0.030570304312094277,0.292184381639091,0.0,0.0,-0.46363903298424197,2.315983822753649,0.0,1.0138781139556934,0.5791182592242194,0.40462970872127785,2.4130901486988847,0.7522194392013607,0.6379205776173286,0.0,0.0,0.0,0.30104635038030003,0.0,61.61925601750548,0.0,0.0,0.0,0.0,0.0,0.0,0.021903852276345115,0.1832088202250757,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
443,1.273394495412844,-0.5583163047150177,-0.5172901018814605,-0.6232791728212703,-0.7444447916992218,-0.6264676040005798,-0.7200534504151952,-0.7811663479923519,-0.508426038109924,-0.6623552727652029,-1.1005278278880202,-1.143779537224575,-0.5141720537046246,-0.6177693761814744,0.2253450648430007,0.02280076733351603,0.0,-0.48987616193136624,-0.2662275743383783,-0.3876731860561487,1.0395188531568396,-0.3272021144614057,-0.2853492684937152,-0.48128357092323953,0.9754536771728749,-0.6778054319633082,-0.5564912280701754,0.0929368029739777,-0.8333333333333334,-0.6269226856833866,-0.09164388095116965,-0.41058219862724626,-0.4860706264634205,-1.11138302455838,-0.6602723211119779,-3.1013535855904295,0.38528896672504376,-3.1013535855904295,0.3790322580645161,-0.4205230386052304,0.3817204301075269,-0.48701543093714716,-0.4066666666666667,-0.5257111597374179,-0.7784412955465587,-0.6020730688154071,1.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.7575757575757576,0.7078260869565217,-0.02304700430321086,1.9040443763712382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.34497188129447337,-0.7387296974242389,-0.3219765929778934,-0.6125417588564451,-1.0,0.2793071450665017,-0.34244905568382256,0.0,-0.0015975313638203156,0.8116281214528944,-0.15026471788810566,-0.3366300009833448,-0.22701130925556343,0.0,1999.8260869565217,0.09758246060487423,0.0,1999.8260869565217,0.0,-0.16859791863765375,0.13889126163833604,-0.0019149205812774585,-0.34156038955912643,-0.1827292418772563,0.0,0.0,0.0,0.4686304996428121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445657486337411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
175,-0.1871559633027523,-1.2887002199349409,-0.2925063830842071,-0.16088626292466765,-0.2552739319311185,-0.22539498478040296,-0.007253984919347142,-0.06720841300191205,0.30972574072034365,0.11244393449462814,-1.099309146789604,-1.1426600380531517,0.9318746892093486,0.7015500945179585,-0.2545348400817314,0.04560153466703206,0.0,-0.00622381097613221,0.24887468665719328,-0.38680219691272744,1.3287562134402549,-0.3272021144614057,0.21467133731712343,-0.4806563765425922,-0.5476599808978032,-0.3492145449362587,0.6131578947368421,0.6356877323420075,-0.4166666666666667,-0.3587880053323911,-0.023074795679333057,-1.4156955951931407,-0.39891049839919723,-0.559069366652305,-0.2630546296952935,-0.31588144364540627,0.4133099824868651,-0.31588144364540627,-0.739247311827957,0.017434620174346202,-0.7365591397849462,0.4900263455024464,-0.43333333333333335,0.3405361050328228,-0.2718218623481781,-0.2968704394357062,0.0,-1.0,3.0,0.0,1.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.8,0.0,-0.8333333333333334,2.0,0.0,2.0,-0.36363636363636365,-0.01725752508361204,-0.48094587884806356,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5170742671177866,1.251763658096421,-0.6559687906371912,-0.28384242733470966,0.5,-0.23110629961851736,-0.6848407497167769,0.0,-0.0015975313638203156,2.44570871169126,0.790120448162206,-0.3366300009833448,-0.10763106504431426,0.0,1.0,-0.46363903298424197,0.0,1.0,0.0,-0.4868117313150426,-0.2706073289484924,1.4555876140588035,0.9096794103504453,-0.1827292418772563,0.0,0.0,0.0,-0.5957053410093711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10366430335074613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,0.12232415902140673,0.48617008459581346,1.3135023921072855,0.9692762186115215,0.9403381567021908,1.0958109870995796,0.8105373675670516,0.7519120458891013,0.8505341998017403,0.6245958068217378,0.8597581345627047,0.6569692505984165,-0.9033383059837561,-0.9728302457466919,4.3227555147825365,-0.6977955604275143,0.0,-0.22628599231464475,-0.504583411796236,-0.3876731860561487,0.42699036058550516,-0.3272021144614057,-0.2853492684937152,0.25754078724965485,3.452531041069723,1.313199114169655,0.9464912280701754,-0.2936802973977695,1.25,1.2156165175631615,0.2544720984951235,1.448366245363069,1.2213886366894442,0.9568289530374838,1.0077063092452072,0.1397943410175415,-0.38528896672504376,0.1397943410175415,-0.3467741935483871,-0.4202241594022416,-0.34408602150537637,-1.2382386149792999,0.32666666666666666,-2.87882932166302,0.8251012145748988,-1.653003804368163,7.0,4.666666666666667,1.0,2.0,1.0,-0.5,0.0,-1.0,3.6666666666666665,5.0,2.6,0.0,0.6666666666666666,1.0,2.0,3.0,1.4848484848484849,4.8477591973244145,4.559541542535584,6.0249203129527675,0.0,0.0,0.0,0.0,2.003410914927769,0.0,0.0,-0.5174436056769242,-0.4118639698127358,-0.6559687906371912,0.3973040085136574,0.0,2.3091040313434377,0.35942810434084294,0.0,0.5363425738567381,4.668750709421113,1.7818529642920244,0.3590991746527341,-0.7369578746325028,0.0,0.0,2.3014583537241853,0.0,0.0,0.0,3.8282232734153263,1.2089348253181857,-0.0019149205812774585,-0.5012595362323001,-0.419956678700361,0.0,0.0,0.0,4.379207463125604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1310339136892482,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
114,-0.056269113149847096,-0.007208007427233662,0.10411244143675169,-0.037518463810930575,0.1587648842078945,0.007972169879692709,-0.1958575928223728,-0.0392925430210325,-0.12534420090318316,-0.04485240429748618,-0.282220885949088,-0.1423924384705088,-0.9043494115697,-0.1816257088846881,-0.018389558400400317,-0.7007581985932219,0.0,0.01059729977017106,1.2286487177822751,-0.3876731860561487,-0.33976162359596845,0.0,0.2853080568720379,0.0008208086582759904,4.786150907354346,0.30090532721803825,0.1956140350877193,0.3457249070631971,-0.08333333333333333,0.32837303180696314,0.06207887455918955,0.2644216886203603,-1.2073111291632819,0.4622145626884963,0.14216485828428244,-3.102617111365011,0.30122591943957966,-3.102617111365011,-0.1424731182795699,-0.4203237858032378,-0.13978494623655913,0.005269100489273617,-0.32666666666666666,0.18161925601750548,0.09190283400809716,-1.653936261241596,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3834782608695652,-0.48094587884806356,0.9376992176180817,2.059616381544842,0.0,0.0,0.004435733443367031,1.0016051364365972,10056.0,0.0,0.4720937210099263,-0.27257599550003514,-0.006449934980494149,0.9104389905042566,-0.5,-0.26404783998350345,1.9952103021524958,0.0,0.5106444759206799,3.04176433030647,0.021494239568165617,0.3366300009833448,-0.153232901993605,0.0,1.0,1.122345111089361,0.0,1.0,3.0,0.10480983916745507,-0.40582557444264117,-0.0019149205812774585,-0.11818827734198382,-0.06954512635379062,15068.0,0.0,0.0,0.37920746312560394,0.0,3123.1509846827134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0869327883107898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
