id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
423,0.9772727272727273,-0.33398781729289306,-0.3339709257842387,-0.5143587954888966,-0.5072446122001705,-0.4149278812491248,-0.6413310644734355,-0.3729071537290715,-0.5257774994781883,-1.3996889517269238,-0.595852301466869,-0.5181442351860358,-0.5125,-0.4725212464589235,1.104702563886667,-0.6660390739066954,0.0,0.029959241004271102,-0.5037960956763946,-0.22790845015184358,0.33313196770827613,-0.3333150173086433,-0.27550533184784337,-0.24594817386254397,1.8775705404112866,-0.29776707979104783,-0.5552631578947368,0.4552238805970151,-0.5833333333333334,-0.28950261132996374,-0.09068030498935085,-1.468224406659582,-0.06953765846383296,0.5702142128527712,-0.49285755395683456,-0.047214854111405836,-0.3986013986013986,-0.047214854111405836,-1.3438829787234043,-0.10344827586206896,-1.338563829787234,-2.6207658321060383,0.34210526315789475,-1.0844277673545966,-0.6162904808635917,-0.2634777747516592,1.5,1.3333333333333333,0.0,0.0,-0.5,-0.5,1.0,0.0,1.0,1.0,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,-0.45714285714285713,0.983036303630363,0.5282191327375041,0.0,0.0,0.0,2.225833472943542,0.44739013822983287,0.9620786516853933,4984.0,0.0,-0.5157503801034108,-0.587605854197349,-0.32922697874961504,0.43111960355158085,-1.0,0.4888328530259366,0.08484813621721123,0.0,0.9566914125200642,-0.0010096960656349057,-0.32324785476910867,0.615584027831205,-0.27137910759783107,0.0,0.0,0.6543995301947734,1.0230349920872164,0.0,0.6547711404189294,0.33585110882832797,0.5345519774493892,-0.4575025346400811,-0.7042484568759384,-0.3273657289002558,0.0,0.0,0.0,1.2117922164690162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.449814126394052,0.029194777459593264,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17,-2.227511961722488,0.7359185139553971,-1.647833779648049,0.31368445529589584,0.5272129550712286,0.44223498109508474,0.28341841557950465,0.4313165905631659,0.2617407639323732,0.3373055948293274,0.22129489124936774,0.29375287092328894,0.275625,0.30113314447592066,-0.2569780659285143,-0.33331015782521034,0.0,-0.2440023169611315,0.6262949003837327,1.0575692705347366,0.012301609094403866,0.9239518654871147,1.1648098042336463,0.02127145414265187,2.780392156862745,0.6395267847997542,-0.07719298245614035,-0.1417910447761192,0.4166666666666667,0.6443226583496815,8.861815056989103,0.4071909316330145,0.47240865026099926,0.36756205372322337,0.5206906474820144,0.3976127320954907,-1.1538461538461537,0.3976127320954907,0.17553191489361702,0.7093596059113301,0.16489361702127658,0.38807069219440354,1.0723684210526316,0.9528276601447333,0.53589639977679,0.6185896057604556,-0.5,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,-0.5,0.4,0.0,0.0,0.0,1.0,0.5,0.3142857142857143,-0.6911551155115512,-0.47856669976828864,0.9786868339635614,0.0,5907.0,0.0,-0.4935815968640396,1.944422150882825,5099.0,0.0,0.9963314530081661,0.4256259204712813,1.1113335386510625,0.27510474384734174,0.5,-0.50952037875669,-0.6844391394385643,0.0,2.0265148475120385,-0.0010096960656349057,0.012474579633946728,-0.33596305884426925,-0.7652318111539382,0.0,2946.9565217391305,0.06743662523245571,0.0,0.0,3.0,0.04226841500997039,-0.8190826001537541,0.12749239607975668,0.27762331090474335,0.43709944335790585,15068.0,3.040552664633052,0.0,-0.42074494738600293,0.0,3013.106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.7885687732342007,0.03579575789933505,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
49,-0.29784688995215314,0.6252654382219873,0.6009946442234124,0.7415416811998605,0.699135516863509,0.652709704523176,0.7205520892418227,0.655441400304414,0.7405552076810686,0.5421127045041406,0.7030854830551341,0.5500689021589343,0.896875,0.6903682719546742,-0.2569780659285143,0.0,0.0,0.5141871434118314,0.5932667957312135,0.893185671998333,0.8356307320555769,-0.3333150173086433,0.8026022600668471,1.9772323088788788,-0.5484457197513152,0.5843029806411963,0.387719298245614,-0.5820895522388061,0.6666666666666666,0.49543214486701415,-0.06059015188456726,0.6130003542330854,0.68027591349739,0.4882692961577695,0.5930820143884892,0.5816976127320955,-0.6293706293706294,0.5816976127320955,0.3776595744680851,-0.13793103448275862,0.3829787234042553,0.5557584683357879,0.5592105263157895,0.21709997319753419,0.7419423117627817,0.5603877891336859,0.0,0.6666666666666666,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.2,0.0,1.0,0.0,1.0,0.5,0.6285714285714286,0.3122112211221122,-0.47856669976828864,0.0,1.0214421580494553,0.0,1.0103869994974033,1.010831442129152,0.9620786516853933,0.0,6579.0,0.00028339490087554855,-0.7257221097201767,2.1880710399342984,-0.2985179135364772,0.5,-0.2628139151914368,0.6271283939254487,0.0,0.0010333065810593902,0.5507337311206414,0.30908685085065224,2.048821794996558,0.28241980793101196,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,1.5739923862469032,0.13889126163833604,0.04249746535991889,-0.703224990268587,0.27419888671581166,0.0,1.9563969136910102,0.0,-0.061299482211457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1035043440275687,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
577,-0.03110047846889952,0.2438942229848563,0.3296671767406274,0.3233344959888385,-1.7510897357847317,0.23596134995098725,0.33749290981281904,0.371765601217656,0.7626800250469631,0.6174510199959604,1.1216489630753668,0.9859898943500229,1.38625,1.1917847025495751,1.4230202500736748,0.7100743933810749,4.39,-0.49339729730303183,0.3192147087438168,-0.19404199507758146,0.32703608105881704,-0.3326006923457333,0.2754655419385644,-0.486349369887435,0.5611669057867049,0.3736658813889173,0.7192982456140351,0.6119402985074628,0.25,0.32907491072039047,1.6554011744445207,0.3230605738575983,-1.2009712900820284,-0.40292417545052706,0.28273956834532377,1.4137931034482758,-3.1511188811188813,1.4137931034482758,-0.39361702127659576,-0.3399014778325123,-0.3882978723404255,-0.8807069219440353,2.9316447368421055,0.203162690967569,0.18803517481575555,0.36591029628886373,0.0,-0.3333333333333333,4.0,0.0,1.5,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.5,3.0,0.0,1.5,0.2857142857142857,-0.01702970297029703,-0.015061238000662032,2.962358198693709,0.0,0.0,0.0,0.4945327006395709,0.0008808186195826645,0.0,11601.0,0.20682159865897534,0.5751564801178203,0.2123498614105328,0.03331453350626986,0.5,0.48872993001235077,0.6458812701334561,0.0,-0.0014747191011235954,2.6639166511281,0.9460096225385646,-0.33633041200108627,-0.24842664576119858,0.0,0.0,-0.46363903298424197,0.0007719359943731316,0.0,1.0,0.38207746691643,0.0,1.9575025346400812,0.5873602847133403,-0.12447720776290055,0.0,0.0,0.0,-0.012527142141306163,0.0,940.7766990291262,0.0,0.0,0.0,0.0,0.0,0.0,7.844795539033457,0.11423093724214921,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
560,0.638755980861244,-0.10459708292466859,-0.17654934965570007,-0.18021160330194164,-0.2661633994886156,-0.16734350931242123,-0.3902439024390244,-0.4623287671232877,-0.3594239198497182,-0.522318723490204,-0.32827516439049065,-0.38654111162149746,-0.243125,-0.3430594900849858,-0.2569780659285143,-0.6666898421747897,0.0,-0.24226247435323475,0.756100051657152,-0.007069538335581558,-0.3403262123125927,1.1791856695422824,0.20726563743434664,-0.005546977837652982,1.9076040172166429,-0.24104271228106114,-0.054385964912280704,-0.6268656716417912,-0.3333333333333333,-0.2521498109218284,-0.037125391617486896,-0.16737513283740701,-0.05238627889634601,-0.06596395783747025,-0.2579568345323741,-1.5129973474801062,0.2937062937062937,-1.5129973474801062,-0.1702127659574468,0.3448275862068966,-0.16489361702127658,0.6693667157584683,-0.3092105263157895,-0.30179576521039936,-0.2702765109969405,-0.2102786099603897,1.0,0.6666666666666666,0.0,0.0,-0.5,0.0,1.0,0.5,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.3142857142857143,1.0037623762376238,0.002896391923204237,1.9764523891371606,2.022825523084904,0.0,0.0,-0.49463585723127707,1.0,4984.0,0.0,-0.5157503801034108,-0.31997882916053016,0.28590493789138693,0.5445203062748936,-0.5,-0.024958830794565665,-0.0099516797054763,0.0,0.9985252808988764,-0.0010096960656349057,-0.4777044789444968,1.3343937832229151,-0.12528037281418086,0.0,2999.8260869565215,2.049623177057845,2.068929136627396,2999.8260869565215,0.0,-0.03293250347453018,-0.2706073289484924,-0.4575025346400811,-0.3948729355502419,-0.8400683014893937,0.0,0.0,0.0,0.5037581426423919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10013104887637722,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4,0.2535885167464115,0.699201033278183,0.438504208110176,0.37577025927217766,0.31608425666626083,0.419549082761518,0.30591794290035923,0.23820395738203956,0.33208098518054685,0.1468390224197132,0.16793120890237734,0.06407900780891135,0.300625,0.14985835694050992,0.7785963878246959,0.6819856775359799,0.0,-0.49389124286293223,-0.5037960956763946,0.5516596414532143,0.32599264100170244,1.0010989614814,0.6899968168072577,0.4018906029854317,-0.0599713055954089,0.37888456417084915,-0.043859649122807015,-0.8208955223880597,0.4166666666666667,0.3426233215696381,5.225243030399103,0.45589798087141337,0.5201342281879194,0.5134308058483509,0.3388892086330935,0.5161803713527852,0.2097902097902098,0.5161803713527852,0.2765957446808511,-0.054187192118226604,0.28191489361702127,0.5551325478645066,-0.23026315789473684,0.6014473331546503,0.42000038484481134,0.3685860221989689,0.5,0.0,0.0,0.0,-0.5,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.34285714285714286,0.6215181518151816,0.0028136378682555446,0.0,0.0,0.0,1.0,0.0,0.0008808186195826645,0.0,0.0,0.5160337750042864,0.27809738586156113,1.1298634637100913,0.39682040403034735,0.0,0.5047859201317415,0.6332834790612057,0.0,0.45669141252006423,-0.0010096960656349057,0.47755567680174593,-0.3366300009833448,0.673090742797413,0.0,1935.1304347826087,-0.46363903298424197,0.0007719359943731316,0.0,0.0,0.17152093782101638,-0.4094985905868284,0.03396417708685367,0.36412167046655175,0.8024371897096434,0.0,5.043244213170644,0.0,0.12259896442291636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268587360594796,0.40003882929670437,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
372,-2.2264114832535884,-0.5635479110174775,-0.4015876052027544,-0.3869317521218463,-0.48264945817606236,-0.48256546702142555,-1.5697560975609757,-1.6492465753424659,-0.22208307242746816,-0.389416279539487,-0.5171977744056652,-0.5581074873679376,-0.8764624999999999,-0.9171898016997166,0.0,0.0433845512062852,0.0,0.5063366340835167,0.019141773459674733,-0.38165407671661017,-0.007194244604316547,0.0,0.5509708737864077,0.01051514059659435,-0.0599713055954089,-0.49706545119328077,0.4666666666666667,0.5149253731343285,-0.6666666666666666,-0.5258319176576397,-0.09331553459716536,-0.2391958908962097,-0.18754660700969425,0.3509010540632438,-0.5027913669064749,-0.43660477453580904,0.38461538461538464,-0.43660477453580904,-0.6063829787234043,-0.10344827586206896,-0.601063829787234,-0.0066273932253313695,-0.39473684210526316,-0.45108549986598767,-1.8038149666147127,-0.44927827071656895,1.0,0.0,0.0,0.0,-0.5,-0.5,1.0,0.0,0.3333333333333333,1.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.5428571428571428,0.670957095709571,0.9735187024164184,0.0,0.0,0.0,0.0,-0.49463585723127707,1.0,0.0,0.0,-0.5157503801034108,0.02998435198821797,-0.027050610820244327,0.05065559610312954,-1.0,-0.7554899135446687,-0.6867809479981593,0.0,1.0319321829855537,-0.0010096960656349057,0.330787163335152,-0.003158931445583075,-0.25452407395309334,0.0,1.0,0.056768131545463445,0.0,1.0,0.0,0.0,-0.2547193986503801,-0.4575025346400811,0.35961741644886835,-0.4755528809989469,0.0,0.0,0.0,0.1713713044930684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03538319662185119,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
488,1.2966507177033493,-0.5015698309570292,-0.46920428462127006,-0.5809789559353563,-0.6858638743455497,-0.5448816692340008,-0.6993760635280771,-0.7734018264840182,-0.47797954498017114,-0.6370430216117956,-0.4921598381385938,-0.5353697749196141,-0.478125,-0.5560906515580737,0.2275081042394645,0.0216922756031426,0.0,-0.4939065195297333,-0.2661048328277997,-0.38165407671661017,1.0393761326816409,-0.3333150173086433,-0.27550533184784337,-0.22462848512999947,0.9872788139646103,-0.5690310355423538,-0.5556140350877192,0.05223880597014931,-0.75,-1.6825531601563117,-0.09497286219206096,-1.4684484590860787,-0.3859060402684564,-0.29003740224413466,-0.6045812949640288,-0.15862068965517243,0.3706293706293706,-0.15862068965517243,0.3829787234042553,-0.41334975369458127,0.3882978723404255,-0.41310751104565535,-0.3815789473684211,-0.6531760922004824,-1.8039631318670746,-0.5165106622899436,2.0,0.3333333333333333,0.0,0.0,-0.5,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.6571428571428571,-0.690143894389439,-0.020191989407480966,1.9764523891371606,0.0,0.0,1.0,0.602640808747679,1.0886837881219904,0.0,0.0,-0.3438430332323031,-0.7266287739322533,-0.31772918591520377,-0.6222542177895232,-1.0,0.2788184438040346,-0.34341923607915326,0.0,0.5428671749598716,0.5437413760954689,-0.1686424284509697,-0.3366300009833448,-0.24925415387295574,0.0,1999.8260869565217,0.6392287364196927,0.0,1999.8260869565217,0.0,-0.16795576772010393,0.13889126163833604,-0.4575025346400811,-0.35705944503141857,-0.29303445163231534,0.0,0.0,0.0,0.6757975613829966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192981604620686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300,-2.227775119617225,0.0019485631440540909,0.2258990053557766,0.44622718288571095,0.38986971873858517,0.17728609438454,0.482889014936661,0.4162861491628615,1.055520768106867,0.8468996162391436,1.0538694992412747,0.868626550298576,1.3796875,1.1280453257790368,-0.2569780659285143,0.0,0.0,1.2088086958182247,0.25478213200901884,0.26679091099754215,0.7175023340106541,0.0005494807407000385,-0.27550533184784337,1.9894356601217154,-0.5484457197513152,0.1796271637816245,0.8929824561403509,0.4029850746268657,0.16666666666666666,0.08490898476329727,-0.09700609012289546,0.2144881331916401,-0.06730052199850857,-0.1101666099965998,0.21479136690647482,0.3941644562334218,-0.6993006993006993,0.3941644562334218,-0.05319148936170213,-0.08866995073891626,-0.047872340425531915,0.4329896907216495,0.625,0.38354328598231036,0.2508226057842175,0.18262307144665987,0.0,-0.3333333333333333,3.0,1.0,1.5,-0.5,0.0,-0.5,-0.6666666666666666,0.0,-0.4,0.0,-0.3333333333333333,3.0,0.0,1.5,0.22857142857142856,0.01075907590759076,-0.47856669976828864,0.0,2.0428843160989105,0.0,0.0,0.4945327006395709,0.0,0.0,0.0,0.04885728091094457,1.3102908689248896,0.5288471409506211,-0.6222542177895232,0.5,-0.2628139151914368,-0.007190520018407732,0.0,1.065339085072231,3.215660078314376,1.4642378850255444,-0.3366300009833448,-0.502101435073278,0.0,0.0,0.5771752960751688,0.0,0.0,0.0,-0.27167804701190407,0.0,2.457502534640081,1.3294500361452484,-0.47498119452384535,0.0,0.0,0.0,-0.2864539836312008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1038501674513421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
226,3.0944976076555024,-1.034742862247566,-0.6942425401683244,-0.9795372631089408,-1.1032509436259588,-0.8521215516034168,-1.0975609756097562,-1.1740867579908676,-0.9041953663118347,-1.0494849525348415,-0.8877086494688923,-0.8945796968305006,-0.74,-0.7934844192634561,0.808866248473877,1.4700688312591255,0.0,-0.4946669580549409,-0.5037960956763946,-0.38165407671661017,-0.3403262123125927,-0.3333150173086433,-0.27550533184784337,-0.25786211756602473,-0.5484457197513152,-0.7026375089624091,-0.5543859649122806,0.992537313432836,-1.0833333333333333,-0.6473994519625735,-0.09796760271967289,-1.468520191285866,-0.5568605518269948,-0.007480448826929616,-0.9520805755395684,-0.04270557029177719,-0.1958041958041958,-0.04270557029177719,0.9042553191489362,10.10344827586207,0.4095744680851064,-3.593519882179676,0.7697368421052632,0.010452961672473868,-1.3632935018953607,-0.6415960705053777,-1.0,-1.3333333333333333,0.0,0.0,-0.5,-0.5,0.0,-0.5,-1.0,-1.0,0.4,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.8571428571428571,-0.3784818481848185,-0.47856669976828864,1.1792712272258508,0.0,6104.0,2.0695258837326187,-0.49463585723127707,0.0008808186195826645,26342.0,0.0,-0.5157503801034108,-0.727195324005891,-0.6473154706908941,-0.6222542177895232,-1.5,-0.7544529641827913,-0.6867809479981593,0.0,-0.0014747191011235954,-0.0010096960656349057,-0.17920738058628044,0.012941428825453244,-0.7667298186015112,0.0,0.0,-0.46363903298424197,5.4040794795146825,0.0,0.0,-0.21360807299534715,-0.4144528914324763,-0.4575025346400811,-0.7042484568759384,-0.8406198284940575,0.0,0.0,0.0,-1.1043928511775511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036909851301115244,-1.4594476532543805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
