id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
440,1.2031823745410037,-1.191242170380832,-1.207701171499904,-1.2936185051726141,-1.4209257473481196,-1.5498726291014813,-1.3662260286725005,-1.4766551856104095,-1.203484620348462,-1.375659143640582,-1.090904214559387,-1.130814761562425,-0.8686401480111008,-0.9335433973073618,-0.0030559276624246485,-0.34648742411101474,0.0,-0.4899934986720156,-0.5058796326175253,-0.3793248706558067,-0.3438386724545305,-0.32940537605213144,-0.2853492684937152,-0.21201508795727314,-0.0556259235803251,-1.2870246570366146,-0.5543859649122806,0.7941176470588237,-1.6666666666666667,-1.2412980197613874,-0.09587149636005173,-1.507485353350421,-1.2347594793435201,-1.1298936899862826,-1.2827717439686637,-0.6373384657684905,-3.254642857142857,-0.6373384657684905,0.4329896907216495,-0.3878468899521531,0.4416243654822335,0.5543753086783774,2.997682119205298,-0.8698630136986302,-1.4873024668946937,-1.2892900447275344,1.0,-0.3333333333333333,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.6666666666666666,0.5,-0.4,0.0,-0.8,0.0,0.0,0.0,-1.5757575757575757,-0.32857238650841547,-0.4813803376365442,0.0,0.0,0.0,1.0103869994974033,0.042500515782958534,2.061597110754414,0.0,0.0,-0.5393822548306262,-0.7323546789074217,-0.6640863612427593,-0.8541729210447313,-1.5,-0.24198370966078978,-0.3392867397921093,0.0,-0.0009249598715890849,0.9689084150050693,-0.6453825857519789,-0.3366300009833448,-0.7428723517513042,0.0,0.0,0.6339434276206323,0.8431510462458238,0.0,0.0,-0.6717783158461125,-0.8072228302045626,-0.0035003379520108144,-0.7099688560927022,-0.7844048541182546,0.0,0.0,0.0,-0.017663518712836744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5882886860955745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
221,-0.8690330477356181,0.42544349723304614,0.39014787785673133,0.3998605137742648,0.5174783027965284,0.4707185380035996,0.4217091789238503,0.5055491771909683,0.3770703377070338,0.3398017295929129,0.37982120051085566,0.44284687275341483,0.3700277520814061,0.3360068748209682,-0.2555257870060281,-0.34648742411101474,0.0,-0.24190987849068393,0.4802779175163174,1.9330612223047172,-0.03846365184900269,-0.32940537605213144,0.9646816402225428,0.5601256696692974,2.3437829850116105,0.5854419043486597,0.20877192982456141,-0.07352941176470579,0.4166666666666667,0.5480658849575664,8.899418988090273,0.44086415232515563,0.6334653838898321,0.6532921810699589,0.48548918365530136,0.0,0.2714285714285714,0.0,-0.13917525773195877,-0.004784688995215311,-0.1218274111675127,0.6147767564260389,-0.271523178807947,0.6620126448893572,0.5903731870903637,0.5840288993202823,-0.5,0.0,0.0,2.0,0.5,0.5,0.0,0.5,0.0,-0.5,0.2,0.0,0.4,0.0,1.0,0.5,0.3939393939393939,0.28968014484007243,-0.4809045018205892,0.0,1.0214421580494553,0.0,0.0,0.5053641427687229,0.0,0.0,0.0,0.507877043726447,-0.7312282416034177,1.6715639810426541,-0.8524962473731612,0.5,-0.2662645633570471,1.6392924826279216,0.0,-0.0009831460674157302,0.0,0.0,2.1878147786022137,0.36448419035451934,0.0,1.0,1.0,2.0001758396342537,1.0,2.046573167504631,0.4910471407646549,0.13688020877178214,-0.0035003379520108144,-0.013411520439942762,0.39033049315775886,10045.0,0.0,0.0,-0.5517663518712836,0.0,12503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15302718084584438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
345,0.7686658506731946,-0.7113047128021008,-0.6214710966007297,-0.5415552714169476,-0.6410318225650916,-0.6176104111864876,-0.6311673803760939,-0.721201683888251,-0.5190363519036352,-0.704492723054208,-0.4607918263090677,-0.5396597172298107,-0.4335491828553808,-0.5293612145517044,-0.2555257870060281,-0.6930471234460827,0.0,-0.4899934986720156,0.03209831058598864,-0.16448452537213953,-0.03846365184900269,-0.32940537605213144,-0.03535957139913456,1.9532677162796301,0.07272535359932447,-0.7264315157997769,0.12105263157894737,0.43382352941176483,-0.9166666666666666,-1.609532460743717,-0.09419079564354717,-0.5175759794946906,-0.203923787964535,-0.0205761316872428,-0.6350596456868156,-1.7261479241132802,-1.1714285714285715,-1.7261479241132802,-1.2935051546391751,1.9712918660287082,-1.2585786802030456,0.9192165650638734,1.0662251655629138,-0.04293993677555322,-0.5975197294250282,-0.7296625561609789,-1.0,-1.3333333333333333,0.0,0.0,-0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.2,0.0,0.0,0.0,-0.9090909090909091,-0.713069134312345,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.4941303899319167,0.0,0.0,6423.0,0.5350551044814162,-0.14252601917920282,-0.3459189046866772,-0.36295406784749323,-1.0,-0.7576038766883184,-0.6856371676333773,0.0,-0.0009831460674157302,0.0,-0.15823595929136827,0.35588929269996417,0.02142020653678271,0.0,2146.782608695652,-0.46363903298424197,0.0,0.0,0.0,-0.27432517263025735,-0.266689115245391,1.0394195674214262,-0.35961392777980417,0.19455202685256906,0.0,0.0,0.0,-1.278768800279818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.106846727504661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
396,1.0122399020807833,-0.6342421647089074,-0.4336470136354907,-0.4305474834360107,-0.5259161041465766,-0.5427107849923855,-0.5708434183578477,-0.6592039800995025,-0.24564422456442245,-0.4364058215566336,-0.5455938697318008,-0.6192187874430866,-0.4582176996608079,-0.5522772844457176,0.0,-0.6919398670135878,0.0,0.22557256204400408,0.011625486656975912,-0.3793248706558067,0.6558602120995659,-0.32940537605213144,0.5706573253657531,-0.23285674087527947,-0.6052353810428541,-0.5347050186933334,-0.5535087719298246,0.43382352941176483,-0.75,-0.5539902013037595,-0.09345646499541592,-0.33540827535701206,-0.34484059611394074,0.26886145404663925,-0.5370337398735867,-0.46714324993126205,0.37142857142857144,-0.46714324993126205,-0.6804123711340206,-0.14832535885167464,-0.6548223350253807,0.0,-0.36423841059602646,-0.2178609062170706,-0.5704622322435174,-0.5384661826634266,1.0,-0.3333333333333333,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,-0.4,0.0,-0.2,0.0,0.0,0.0,-0.6666666666666666,0.6706900020116676,0.4702085402184707,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5393822548306262,0.14177612143798574,-0.6631305950500264,-0.3960522365655959,-1.0,-0.7568141045468605,-0.6856371676333773,0.0,0.5319321829855538,0.0,0.1691418519914562,-0.003158931445583075,-0.2368998190141595,0.0,1999.8260869565217,0.056768131545463445,0.0,1999.8260869565217,0.0,-0.1885630586195558,-0.8072228302045626,-0.0035003379520108144,0.20019079150416655,-0.19703718048024788,0.0,0.0,0.0,-0.06365862189576776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08745461681876165,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.5,0.0,1.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
43,0.6585067319461444,-0.15538804471745307,-0.35913193777607066,-0.3678949203766128,-0.4609450337512054,-0.36065346808805204,-0.4757028486315398,-0.5614236509758898,-0.39750483975048395,-0.5853195528369542,-0.3167305236270754,-0.4045051521687036,-0.8680820228183781,-0.9330249212260098,-0.0056513730743469525,-0.34648742411101474,0.0,-0.25635727401165537,-0.26281293181523857,-0.0028774754235158665,-0.03846365184900269,0.6588650556611458,1.2853492684937153,-0.23285674087527947,-0.06618112729575681,-1.6693973733469898,-0.32105263157894737,-0.3235294117647059,-0.5833333333333334,-1.6092453671436187,-0.09586843993386833,-0.3934456243134383,-0.3073005093378608,-0.32578875171467764,-0.41980103267159263,-0.1163046466868298,0.15714285714285714,-0.1163046466868298,0.44329896907216493,0.9282296650717703,0.4517766497461929,-0.12826277652054047,-0.16556291390728478,0.3685458377239199,-1.763101675806852,-1.6707254011139119,0.0,-0.6666666666666666,0.0,0.0,-0.5,0.5,0.0,0.5,-0.6666666666666666,0.0,-0.6,0.0,-0.4,0.0,0.0,0.0,-0.6363636363636364,-0.01414872929658687,-0.4813803376365442,0.0,0.0,0.0,1.0,-0.49463585723127707,0.9620786516853933,0.0,0.0,0.17978420560484523,0.2487160841703404,-0.36461295418641393,-0.009756829780846592,-0.5,-0.24719043200329932,0.310400275656119,0.0,-0.0014747191011235954,0.0,-0.29742429953511745,-0.06572615427100269,0.516682636005536,0.0,0.0,0.056768131545463445,2.0001758396342537,0.0,0.0,-0.676620930858219,-0.8072228302045626,1.166405035484961,-0.1071518756488314,0.586141234185386,0.0,0.0,0.0,-0.4727177334732424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1064787557648905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
579,-2.2796940024479806,3.6988680729258245,1.7750144036873439,1.6548878298268046,1.636692381870781,1.9626194102173613,1.6214857568423013,1.593953310371221,1.488922348892235,1.2645011600928073,1.3578544061302682,1.1665468487898394,1.4042553191489362,1.1778859925522773,-0.2555257870060281,0.7832466030644695,0.0,0.4758820890933923,0.514556006850489,2.2292069778109838,-0.3441397879004341,2.306000543035569,3.2147125489388007,-0.0003998398641344142,0.4469073253113785,1.761502328467853,-0.47543859649122805,-3.830882352941176,2.25,1.7130960190234104,1515.1319299235474,1.3261625778103259,1.0979060554612337,0.7630315500685871,1.710495860411288,-0.2653285675006874,0.37142857142857144,-0.2653285675006874,-0.6958762886597938,0.2535885167464115,-0.6700507614213198,0.6545824456910342,-0.36423841059602646,1.9815595363540568,2.162383199892993,1.7531331914529658,2.0,1.0,0.0,1.0,0.0,1.5,4.0,3.5,0.6666666666666666,2.0,0.4,0.0,-0.2,0.0,0.0,0.0,1.7878787878787878,1.325018440286998,1.4217974180734856,0.0,0.0,0.0,0.0,0.019496595832473696,1.0,0.0,0.0,0.8989803040564072,1.9951143025951006,1.669826224328594,0.8285800060042029,3.0,0.29539127745128363,-0.683736288979498,0.0,1.9985252808988763,0.0,-0.32267872848347784,-0.3366300009833448,2.341296710316193,0.0,11740.173913043478,-0.46363903298424197,0.0,3999.6521739130435,0.0,0.19881624966370728,0.2738445997137806,-0.0035003379520108144,-0.39044920176201564,-0.780097469661761,0.0,13.925713260362462,0.0,1.0828961175236096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217397703856343,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
506,0.24969400244798043,-1.270226101818608,0.6719800268868831,0.46983610368476114,0.4077868852459016,0.5080991277862384,0.3187488363433253,0.25507079984691927,0.5850720585072059,0.37819025522041766,0.695530012771392,0.5451713395638629,0.8507554733271662,0.6637066743053567,2.91087575351641,2.1918907198612314,0.0,-0.014867377948906618,-0.26811278602650696,-0.3793248706558067,1.0329688444420022,0.7054032039098561,-0.2853492684937152,-0.4986003105756145,0.0,0.5703308291161913,0.1631578947368421,-1.0,0.5833333333333334,0.5432997827067361,9.293720381092001,0.5061332845111681,0.06527070364082249,-0.2812071330589849,0.4297048873853824,0.5795985702502062,0.37142857142857144,0.5795985702502062,0.020618556701030927,-0.2727272727272727,0.03553299492385787,-1.578959007511481,-0.36423841059602646,-0.7507903055848262,0.34402766896604436,-1.669703309032547,2.5,1.6666666666666667,3.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,2.0,0.8,0.0,-0.6,1.0,0.0,0.5,0.5454545454545454,1.3834909139676792,1.4088050314465408,1.9546703296703296,1.0,5907.0,0.0,1.494635857231277,0.0,0.0,0.0,0.02539977978954045,-0.013293641776121438,-0.05897840968931016,0.919093365355749,0.5,1.3001340344365397,0.6485958766438867,0.0,-0.0009831460674157302,2.968739438999662,0.12328181932403569,0.38151739781493654,0.24149898860853827,0.0,1.0,0.09758246060487423,0.0,1.0,0.0,1.3761695513107943,0.4036535061873895,0.9964996620479891,-0.03745686147975646,0.34856700232378,0.0,1.0333752018661404,0.0,1.8408534452605807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1881807477185753,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
262,0.05385556915544676,-0.5077790445075919,-0.2755905511811024,-1.5751900499825644,-1.712917068466731,-0.31302782777239374,-0.41854403276857194,-0.5026789131266743,-0.2591955259195526,-0.4496941573507699,-0.29118773946360155,-0.38054157680325906,-0.1637372802960222,-0.27871670008593524,-0.2555257870060281,0.6930471234460827,0.0,-0.4876478968119974,-0.22614135993404247,-0.3793248706558067,-0.3441397879004341,-0.3288732011946782,0.0,0.032886828825055565,-0.6052353810428541,-0.3178472141635427,0.5614035087719298,0.03676470588235298,-0.5,-0.31820138575704154,-0.07945172683103063,-0.26043573782497254,-0.20637615544236937,0.09739368998628258,-0.38026350930294667,-0.07368710475666758,-1.1571428571428573,-0.07368710475666758,-1.292577319587629,0.03349282296650718,-1.2576649746192894,0.31623408693857397,1.0529801324503312,-1.3314014752370917,-0.5458697189154071,-0.32219924632343694,0.0,1.0,0.0,2.0,0.5,-0.5,0.0,-0.5,0.6666666666666666,0.0,0.4,0.0,-0.4,0.0,2.0,1.0,-0.45454545454545453,-0.713069134312345,-0.4813803376365442,0.0,4.0859415528272525,0.0,0.0,3.5916030534351147,0.0,0.0,0.0,-0.5393822548306262,-0.5750124982956869,-0.001263823064770932,1.110627439207445,-0.5,0.23105474791215588,0.6713375064606902,0.0,2.048384831460674,0.0,-0.31956275914059556,1.330674396198277,-0.7428723517513042,0.0,0.0,0.5771752960751688,0.0,0.0,0.0,1.150360206857382,0.8072228302045626,-0.0035003379520108144,-0.5156982127325271,-0.7844048541182546,0.0,0.0,0.0,0.39279468345575363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1062089098223924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
596,0.9045287637698899,0.4336848035907064,0.5339927021317458,0.4790189468789957,0.4173095467695275,0.4111864876090267,0.21690560417054552,0.15040183696900114,-1.3043514734351473,-1.4745686564016032,0.052873563218390804,-0.057752216630721304,0.13629355534998458,0.0,-0.2545721701272606,0.7309916160740099,0.0,1.028284976556581,0.2189181715332008,-0.3793248706558067,1.0465410187372932,1.5039370078740157,-0.2853492684937152,-0.23285674087527947,0.8947646189571459,0.43925549573913086,0.19824561403508772,-0.9926470588235295,0.4166666666666667,0.3997529826575376,2.882933301917699,0.605181252288539,0.6545934729296359,0.6642661179698217,0.34021410130864416,0.37420951333516633,-3.253857142857143,0.37420951333516633,0.44329896907216493,-0.39220095693779905,0.4517766497461929,-0.09509136879971104,2.996953642384106,0.16464699683877765,0.3075497296161122,0.433353961330053,-0.5,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,0.6,0.0,1.0,0.0,0.0,0.0,0.42424242424242425,0.5963253537182324,0.06537570340946706,0.0,0.0,5687.0,2.000167532249958,0.5486899112853312,1.9239566613162118,0.0,0.0,-0.17978420560484523,0.023405899195564243,0.9492364402317008,1.75,-0.5,0.7231157851324879,0.32659507264687304,0.0,0.5319321829855538,0.0,0.3526573690162081,0.6988881070816619,0.5875652081337166,0.0,0.0,0.056768131545463445,1.0,0.0,0.0,0.2863121394194841,-0.8052192945534137,0.8510113213923622,0.3892146684997615,0.7262458042860831,0.0,0.0,0.0,0.7107380202868135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1055833578647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
376,-2.2799020807833537,1.6257342778978334,-1.6159506433647013,1.3108218063466233,1.3877772420443588,1.491070192440814,1.1578849376280023,1.4102564102564104,1.1787481178748118,1.2056528158616326,1.1918263090676884,1.1114306254493171,1.2685784767190873,1.1712976224577485,2.86930676490288,1.4288811795316565,0.0,1.0746510366006286,0.6989396444909084,-0.3793248706558067,1.1038518599923073,0.7054032039098561,-0.2853492684937152,-0.4986003105756145,4.372176483006122,1.7004979843490633,0.41403508771929826,-0.9779411764705884,1.75,1.645289246033373,27.655523491523955,1.3684547784694252,0.9924542539143558,0.7095336076817559,1.311682097391614,0.5353313170195216,0.4928571428571429,0.5353313170195216,1.4123711340206186,-0.39220095693779905,1.2436548223350254,0.5513825105595648,-0.26490066225165565,-0.32718651211801897,1.0894082127911642,1.691636605134862,1.0,3.6666666666666665,1.0,4.0,2.0,0.5,0.0,0.5,3.3333333333333335,1.0,2.2,0.0,0.4,0.0,3.0,1.5,1.7575757575757576,3.133842955810367,1.5391426679907316,6.1088598901098905,2.1687705343247448,0.0,2.3106047914223486,1.0094904064369714,0.9159309791332263,0.0,0.0,-0.5393822548306262,-0.7312666454574376,-0.040810953133228016,2.1070249174422098,2.0,3.186874935560367,0.10641474760236605,0.0,-0.0014747191011235954,2.0,0.760371906018344,1.4072020579928863,0.12918130522729693,0.0,4999.652173913043,1.8336106489184691,0.0,4999.652173913043,0.6900414571756196,1.8975876602995247,1.9744928024244466,0.9964996620479891,0.2898908560365871,-0.0012587141750580945,0.0,0.0,0.0,2.291010842952081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1714162348877375,-1.1049938671376704,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
